319956,1960-07-11,70.0,Night,Jackie Wilson,44.0,4.0,17;
319957,1960-07-11,71.0,Is There Any Chance,Marty Robbins,76.0,71.0,4;
319958,1960-07-11,72.0,Theme For Young Lovers,Percy Faith And His Orchestra,52.0,35.0,10;
319959,1960-07-11,73.0,Feel So Fine,Johnny Preston,92.0,73.0,4;
319960,1960-07-11,74.0,Johnny Freedom,Johnny Horton,82.0,74.0,2;
319961,1960-07-11,75.0,My Tani,The Brothers Four,78.0,75.0,2;
319962,1960-07-11,76.0,There's A Star Spangled Banner Waving #2 (The Ballad Of Francis Powers),Red River Dave,81.0,76.0,3;
319963,1960-07-11,77.0,Heartbreak (It's Hurtin' Me),Little Willie John,83.0,77.0,6;
319964,1960-07-11,78.0,Maria,Johnny Mathis,84.0,78.0,4;
319965,1960-07-11,79.0,I'll Be There,Bobby Darin,,79.0,1;
319966,1960-07-11,80.0,(You Were Made For) All My Love,Jackie Wilson,,80.0,1;
319967,1960-07-11,81.0,Do You Mind?,Andy Williams,93.0,81.0,2;
319968,1960-07-11,82.0,Be Bop A-Lula,The Everly Brothers,,82.0,1;
319969,1960-07-11,83.0,Ooh Poo Pah Doo - Part II,Jessie Hill,64.0,28.0,16;
319970,1960-07-11,84.0,Walking The Floor Over You,Pat Boone,53.0,44.0,8;
319971,1960-07-11,85.0,One Boy,Joanie Sommers,91.0,85.0,2;
319972,1960-07-11,86.0,Second Honeymoon,Johnny Cash,96.0,86.0,2;
319973,1960-07-11,87.0,Too Young To Go Steady,Connie Stevens,98.0,87.0,2;
319974,1960-07-11,88.0,I Shot Mr. Lee,The Bobbettes,95.0,88.0,2;
319975,1960-07-11,89.0,Down The Street To 301,Johnny Cash And The Tennessee Two,,89.0,1;
319976,"1960-07-11,90,""A Woman, A Lover, A Friend"",Jackie Wilson,,90,1;",,,,,,
319977,1960-07-11,91.0,Jump Over,Freddy Cannon,77.0,28.0,10;
319978,1960-07-11,92.0,Hot Rod Lincoln,Charlie Ryan and the Timberline Riders,,78.0,7;
319979,1960-07-11,93.0,Dutchman's Gold,Walter Brennan With Billy Vaughn and his Orchestra,70.0,30.0,12;
319980,1960-07-11,94.0,In My Little Corner Of The World,Anita Bryant,,94.0,1;
319981,1960-07-11,95.0,Ain't Gonna Be That Way,Marv Johnson,74.0,74.0,7;
319982,1960-07-11,96.0,I've Been Loved Before,Shirley and Lee,,96.0,2;
319983,1960-07-11,97.0,Over The Rainbow,The Demensions,100.0,97.0,2;
319984,1960-07-11,98.0,That's When I Cried,Jimmy Jones,,98.0,1;
319985,1960-07-11,99.0,Cherry Pie,Skip And Flip,57.0,11.0,15;
319986,1960-07-11,100.0,My Shoes Keep Walking Back To You,Guy Mitchell,,100.0,1;
319987,1960-07-04,1.0,Everybody's Somebody's Fool,Connie Francis,1.0,1.0,9;
319988,1960-07-04,2.0,Alley-Oop,Hollywood Argyles,3.0,2.0,6;
319989,1960-07-04,3.0,I'm Sorry,Brenda Lee,6.0,3.0,6;
319990,1960-07-04,4.0,Because They're Young,Duane Eddy And The Rebels,5.0,4.0,7;
319991,1960-07-04,5.0,Cathy's Clown,The Everly Brothers,2.0,1.0,12;
319992,1960-07-04,6.0,That's All You Gotta Do,Brenda Lee,17.0,6.0,5;
319993,1960-07-04,7.0,Burning Bridges,Jack Scott,4.0,3.0,12;
319994,1960-07-04,8.0,My Home Town,Paul Anka,11.0,8.0,7;
319995,1960-07-04,9.0,Mule Skinner Blues,The Fendermen,15.0,9.0,7;
319996,1960-07-04,10.0,A Rockin' Good Way (To Mess Around And Fall In Love),Dinah Washington & Brook Benton,7.0,7.0,7;
319997,1960-07-04,11.0,Only The Lonely (Know How I Feel),Roy Orbison,23.0,11.0,5;
319998,1960-07-04,12.0,Wonderful World,Sam Cooke,12.0,12.0,9;
319999,1960-07-04,13.0,Paper Roses,Anita Bryant,8.0,5.0,13;
320000,1960-07-04,14.0,Happy-Go-Lucky-Me,Paul Evans,14.0,10.0,10;
320001,1960-07-04,15.0,Alley-Oop,Dante and the Evergreens,16.0,15.0,6;
320002,"1960-07-04,16,""Please Help Me, I'm Falling"",Hank Locklin,24,16,7;",,,,,,
320003,1960-07-04,17.0,Good Timin',Jimmy Jones,9.0,3.0,12;
320004,1960-07-04,18.0,I Really Don't Want To Know,Tommy Edwards,25.0,18.0,7;
320005,1960-07-04,19.0,Won't You Come Home Bill Bailey,Bobby Darin,21.0,19.0,7;
320006,1960-07-04,20.0,When Will I Be Loved,The Everly Brothers,36.0,20.0,6;
320007,1960-07-04,21.0,Swingin' School,Bobby Rydell,10.0,5.0,9;
320008,1960-07-04,22.0,Tell Laura I Love Her,Ray Peterson,40.0,22.0,4;
320009,1960-07-04,23.0,Jealous Of You (Tango Della Gelosia),Connie Francis,20.0,19.0,7;
320010,1960-07-04,24.0,Love You So,Ron Holden with The Thunderbirds,13.0,7.0,14;
320011,1960-07-04,25.0,Runaround,The Fleetwoods,29.0,25.0,7;
320012,1960-07-04,26.0,Young Emotions,Ricky Nelson,18.0,12.0,11;
320013,"1960-07-04,27,""Theme From """"The Unforgiven"""" (The Need For Love)"",Don Costa And His Orchestra And Chorus,37,27,10;",,,,,,
320014,1960-07-04,28.0,Mack The Knife,Ella Fitzgerald,27.0,27.0,10;
320015,1960-07-04,29.0,Pennies From Heaven,The Skyliners,32.0,29.0,9;
320016,1960-07-04,30.0,He'll Have To Stay,Jeanne Black,19.0,4.0,10;
320017,1960-07-04,31.0,Walking To New Orleans,Fats Domino,46.0,31.0,3;
320018,1960-07-04,32.0,Ding-A-Ling,Bobby Rydell,26.0,18.0,9;
320019,1960-07-04,33.0,Josephine,Bill Black's Combo,71.0,33.0,2;
320020,1960-07-04,34.0,One Of Us (Will Weep Tonight),Patti Page,42.0,34.0,5;
320021,1960-07-04,35.0,Look For A Star,Garry Miles,66.0,35.0,3;
320022,1960-07-04,36.0,Another Sleepless Night,Jimmy Clanton,28.0,22.0,11;
320023,1960-07-04,37.0,Look For A Star,Deane Hawley,68.0,37.0,3;
320024,1960-07-04,38.0,Train Of Love,Annette With The Afterbeats,43.0,37.0,5;
320025,1960-07-04,39.0,Stuck On You,Elvis Presley With The Jordanaires,22.0,1.0,14;
320026,1960-07-04,40.0,Sixteen Reasons,Connie Stevens,31.0,3.0,23;
320027,1960-07-04,41.0,Something Happened,Paul Anka,41.0,41.0,6;
320028,1960-07-04,42.0,I'm Gettin' Better,Jim Reeves,48.0,42.0,3;
320029,1960-07-04,43.0,Image Of A Girl,Safaris with The Phantom's Band,53.0,43.0,5;
320030,1960-07-04,44.0,Night,Jackie Wilson,30.0,4.0,16;
320031,1960-07-04,45.0,Greenfields,The Brothers Four,38.0,2.0,20;
320032,1960-07-04,46.0,There's Something On Your Mind (Part 2),Bobby Marchan,80.0,46.0,4;
320033,1960-07-04,47.0,Lonely Weekends,Charlie Rich,34.0,22.0,17;
320034,1960-07-04,48.0,Down Yonder,Johnny And The Hurricanes,49.0,48.0,6;
320035,1960-07-04,49.0,Clap Your Hands,The Beau-Marks,51.0,49.0,8;
320036,1960-07-04,50.0,Is A Blue Bird Blue,Conway Twitty,61.0,50.0,4;
320037,1960-07-04,51.0,All I Could Do Was Cry,Etta James,39.0,33.0,10;
320038,1960-07-04,52.0,Theme For Young Lovers,Percy Faith And His Orchestra,35.0,35.0,9;
320039,1960-07-04,53.0,Walking The Floor Over You,Pat Boone,44.0,44.0,7;
320040,1960-07-04,54.0,Lonely Winds,The Drifters,57.0,54.0,7;
320041,1960-07-04,55.0,Doggin' Around,Jackie Wilson,55.0,15.0,14;
320042,1960-07-04,56.0,Look For A Star,Billy Vaughn And His Orchestra,73.0,56.0,3;
320043,1960-07-04,57.0,Cherry Pie,Skip And Flip,33.0,11.0,14;
320044,1960-07-04,58.0,Banjo Boy,Jan And Kjeld,63.0,58.0,5;
320045,1960-07-04,59.0,Itsy Bitsy Teenie Weenie Yellow Polkadot Bikini,Brian Hyland,,59.0,1;
320046,1960-07-04,60.0,Finger Poppin' Time,Hank Ballard And The Midnighters,64.0,60.0,8;
320047,1960-07-04,61.0,Hey Little One,Dorsey Burnette,65.0,61.0,5;
320048,1960-07-04,62.0,Look For A Star - Part I,Garry Mills,78.0,62.0,3;
320049,1960-07-04,63.0,Spring Rain,Pat Boone,50.0,50.0,6;
320050,1960-07-04,64.0,Ooh Poo Pah Doo - Part II,Jessie Hill,58.0,28.0,15;
320051,1960-07-04,65.0,All The Love I've Got,Marv Johnson,75.0,65.0,4;
320052,1960-07-04,66.0,Bad Man Blunder,The Kingston Trio,76.0,66.0,3;
320053,1960-07-04,67.0,Where Are You,Frankie Avalon,72.0,67.0,4;
320054,1960-07-04,68.0,Trouble In Paradise,The Crests,74.0,68.0,4;
320055,1960-07-04,69.0,I Can't Help It,Adam Wade,79.0,69.0,3;
320056,1960-07-04,70.0,Dutchman's Gold,Walter Brennan With Billy Vaughn and his Orchestra,54.0,30.0,11;
320057,"1960-07-04,71,""Wake Me, Shake Me"",The Coasters,77,71,3;",,,,,,
320058,1960-07-04,72.0,Sink The Bismark,Johnny Horton,70.0,3.0,18;
320059,1960-07-04,73.0,Cradle Of Love,Johnny Preston,45.0,7.0,15;
320060,1960-07-04,74.0,Ain't Gonna Be That Way,Marv Johnson,82.0,74.0,6;
320061,1960-07-04,75.0,This Bitter Earth,Dinah Washington,81.0,75.0,3;
320062,1960-07-04,76.0,Is There Any Chance,Marty Robbins,83.0,76.0,3;
320063,1960-07-04,77.0,Jump Over,Freddy Cannon,52.0,28.0,9;
320064,1960-07-04,78.0,My Tani,The Brothers Four,,78.0,1;
320065,1960-07-04,79.0,Mission Bell,Donnie Brooks,100.0,79.0,4;
320066,1960-07-04,80.0,Question,Lloyd Price and His Orchestra,85.0,80.0,2;
320067,1960-07-04,81.0,There's A Star Spangled Banner Waving #2 (The Ballad Of Francis Powers),Red River Dave,89.0,81.0,2;
320068,1960-07-04,82.0,Johnny Freedom,Johnny Horton,,82.0,1;
320069,1960-07-04,83.0,Heartbreak (It's Hurtin' Me),Little Willie John,87.0,77.0,5;
320070,1960-07-04,84.0,Maria,Johnny Mathis,91.0,84.0,3;
320071,"1960-07-04,85,National City,""Joiner, Arkansas Junior High School Band"",59,53,8;",,,,,,
320072,1960-07-04,86.0,Sticks And Stones,Ray Charles and his Orchestra,92.0,86.0,2;
320073,"1960-07-04,87,Exclusively Yours,""Carl Dobkins, Jr."",62,62,8;",,,,,,
320074,1960-07-04,88.0,Mountain Of Love,Harold Dorman,47.0,21.0,19;
320075,1960-07-04,89.0,Heartbreak (It's Hurtin' Me),Jon Thomas and Orchestra,90.0,89.0,4;
320076,1960-07-04,90.0,Don't Come Knockin',Fats Domino,96.0,90.0,2;
320077,1960-07-04,91.0,One Boy,Joanie Sommers,,91.0,1;
320078,1960-07-04,92.0,Feel So Fine,Johnny Preston,95.0,92.0,3;
320079,1960-07-04,93.0,Do You Mind?,Andy Williams,,93.0,1;
320080,1960-07-04,94.0,You Were Born To Be Loved,Billy Bland,97.0,94.0,2;
320081,1960-07-04,95.0,I Shot Mr. Lee,The Bobbettes,,95.0,1;
320082,1960-07-04,96.0,Second Honeymoon,Johnny Cash,,96.0,1;
320083,1960-07-04,97.0,Stairway To Heaven,Neil Sedaka,67.0,9.0,15;
320084,1960-07-04,98.0,Too Young To Go Steady,Connie Stevens,,98.0,1;
320085,1960-07-04,99.0,Pink Chiffon,Mitchell Torok,60.0,60.0,9;
320086,1960-07-04,100.0,Over The Rainbow,The Demensions,,100.0,1;
320087,1960-06-27,1.0,Everybody's Somebody's Fool,Connie Francis,2.0,1.0,8;
320088,1960-06-27,2.0,Cathy's Clown,The Everly Brothers,1.0,1.0,11;
320089,1960-06-27,3.0,Alley-Oop,Hollywood Argyles,6.0,3.0,5;
320090,1960-06-27,4.0,Burning Bridges,Jack Scott,3.0,3.0,11;
320091,1960-06-27,5.0,Because They're Young,Duane Eddy And The Rebels,11.0,5.0,6;
320092,1960-06-27,6.0,I'm Sorry,Brenda Lee,14.0,6.0,5;
320093,1960-06-27,7.0,A Rockin' Good Way (To Mess Around And Fall In Love),Dinah Washington & Brook Benton,13.0,7.0,6;
320094,1960-06-27,8.0,Paper Roses,Anita Bryant,7.0,5.0,12;
320095,1960-06-27,9.0,Good Timin',Jimmy Jones,4.0,3.0,11;
320096,1960-06-27,10.0,Swingin' School,Bobby Rydell,5.0,5.0,8;
320097,1960-06-27,11.0,My Home Town,Paul Anka,12.0,11.0,6;
320098,1960-06-27,12.0,Wonderful World,Sam Cooke,15.0,12.0,8;
320099,1960-06-27,13.0,Love You So,Ron Holden with The Thunderbirds,8.0,7.0,13;
320100,1960-06-27,14.0,Happy-Go-Lucky-Me,Paul Evans,16.0,10.0,9;
320101,1960-06-27,15.0,Mule Skinner Blues,The Fendermen,21.0,15.0,6;
320102,1960-06-27,16.0,Alley-Oop,Dante and the Evergreens,20.0,16.0,5;
320103,1960-06-27,17.0,That's All You Gotta Do,Brenda Lee,36.0,17.0,4;
320104,1960-06-27,18.0,Young Emotions,Ricky Nelson,18.0,12.0,10;
320105,1960-06-27,19.0,He'll Have To Stay,Jeanne Black,9.0,4.0,9;
320106,1960-06-27,20.0,Jealous Of You (Tango Della Gelosia),Connie Francis,19.0,19.0,6;
320107,1960-06-27,21.0,Won't You Come Home Bill Bailey,Bobby Darin,33.0,21.0,6;
320108,1960-06-27,22.0,Stuck On You,Elvis Presley With The Jordanaires,10.0,1.0,13;
320109,1960-06-27,23.0,Only The Lonely (Know How I Feel),Roy Orbison,31.0,23.0,4;
320110,"1960-06-27,24,""Please Help Me, I'm Falling"",Hank Locklin,34,24,6;",,,,,,
320111,1960-06-27,25.0,I Really Don't Want To Know,Tommy Edwards,30.0,25.0,6;
320112,1960-06-27,26.0,Ding-A-Ling,Bobby Rydell,27.0,18.0,8;
320113,1960-06-27,27.0,Mack The Knife,Ella Fitzgerald,29.0,27.0,9;
320114,1960-06-27,28.0,Another Sleepless Night,Jimmy Clanton,22.0,22.0,10;
320115,1960-06-27,29.0,Runaround,The Fleetwoods,41.0,29.0,6;
320116,1960-06-27,30.0,Night,Jackie Wilson,17.0,4.0,15;
320117,1960-06-27,31.0,Sixteen Reasons,Connie Stevens,24.0,3.0,22;
320118,1960-06-27,32.0,Pennies From Heaven,The Skyliners,39.0,32.0,8;
320119,1960-06-27,33.0,Cherry Pie,Skip And Flip,26.0,11.0,13;
320120,1960-06-27,34.0,Lonely Weekends,Charlie Rich,25.0,22.0,16;
320121,1960-06-27,35.0,Theme For Young Lovers,Percy Faith And His Orchestra,42.0,35.0,8;
320122,1960-06-27,36.0,When Will I Be Loved,The Everly Brothers,63.0,36.0,5;
320123,"1960-06-27,37,""Theme From """"The Unforgiven"""" (The Need For Love)"",Don Costa And His Orchestra And Chorus,44,37,9;",,,,,,
320124,1960-06-27,38.0,Greenfields,The Brothers Four,23.0,2.0,19;
320125,1960-06-27,39.0,All I Could Do Was Cry,Etta James,40.0,33.0,9;
320126,1960-06-27,40.0,Tell Laura I Love Her,Ray Peterson,72.0,40.0,3;
320127,1960-06-27,41.0,Something Happened,Paul Anka,47.0,41.0,5;
320128,1960-06-27,42.0,One Of Us (Will Weep Tonight),Patti Page,52.0,42.0,4;
320129,1960-06-27,43.0,Train Of Love,Annette With The Afterbeats,37.0,37.0,4;
320130,1960-06-27,44.0,Walking The Floor Over You,Pat Boone,45.0,44.0,6;
320131,1960-06-27,45.0,Cradle Of Love,Johnny Preston,32.0,7.0,14;
320132,1960-06-27,46.0,Walking To New Orleans,Fats Domino,57.0,46.0,2;
320133,1960-06-27,47.0,Mountain Of Love,Harold Dorman,55.0,21.0,18;
320134,1960-06-27,48.0,I'm Gettin' Better,Jim Reeves,60.0,48.0,2;
320135,1960-06-27,49.0,Down Yonder,Johnny And The Hurricanes,49.0,49.0,5;
320136,1960-06-27,50.0,Spring Rain,Pat Boone,50.0,50.0,5;
320137,1960-06-27,51.0,Clap Your Hands,The Beau-Marks,53.0,51.0,7;
320138,1960-06-27,52.0,Jump Over,Freddy Cannon,28.0,28.0,8;
320139,1960-06-27,53.0,Image Of A Girl,Safaris with The Phantom's Band,62.0,53.0,4;
320140,1960-06-27,54.0,Dutchman's Gold,Walter Brennan With Billy Vaughn and his Orchestra,46.0,30.0,10;
320141,1960-06-27,55.0,Doggin' Around,Jackie Wilson,35.0,15.0,13;
320142,1960-06-27,56.0,Let The Little Girl Dance,Billy Bland,38.0,7.0,20;
320143,1960-06-27,57.0,Lonely Winds,The Drifters,64.0,57.0,6;
320144,1960-06-27,58.0,Ooh Poo Pah Doo - Part II,Jessie Hill,56.0,28.0,14;
320145,"1960-06-27,59,National City,""Joiner, Arkansas Junior High School Band"",58,53,7;",,,,,,
320146,1960-06-27,60.0,Pink Chiffon,Mitchell Torok,61.0,60.0,8;
320147,1960-06-27,61.0,Is A Blue Bird Blue,Conway Twitty,76.0,61.0,3;
320148,"1960-06-27,62,Exclusively Yours,""Carl Dobkins, Jr."",65,62,7;",,,,,,
320149,1960-06-27,63.0,Banjo Boy,Jan And Kjeld,70.0,63.0,4;
320150,1960-06-27,64.0,Finger Poppin' Time,Hank Ballard And The Midnighters,74.0,64.0,7;
320151,1960-06-27,65.0,Hey Little One,Dorsey Burnette,67.0,65.0,4;
320152,1960-06-27,66.0,Look For A Star,Garry Miles,88.0,66.0,2;
320153,1960-06-27,67.0,Stairway To Heaven,Neil Sedaka,51.0,9.0,14;
320154,1960-06-27,68.0,Look For A Star,Deane Hawley,85.0,68.0,2;
320155,1960-06-27,69.0,Comin' Down With Love,Mel Gadson,75.0,69.0,5;
320156,1960-06-27,70.0,Sink The Bismark,Johnny Horton,43.0,3.0,17;
320157,1960-06-27,71.0,Josephine,Bill Black's Combo,,71.0,1;
320158,1960-06-27,72.0,Where Are You,Frankie Avalon,84.0,72.0,3;
320159,1960-06-27,73.0,Look For A Star,Billy Vaughn And His Orchestra,92.0,73.0,2;
320160,1960-06-27,74.0,Trouble In Paradise,The Crests,83.0,74.0,3;
320161,1960-06-27,75.0,All The Love I've Got,Marv Johnson,80.0,75.0,3;
320162,1960-06-27,76.0,Bad Man Blunder,The Kingston Trio,95.0,76.0,2;
320163,"1960-06-27,77,""Wake Me, Shake Me"",The Coasters,87,77,2;",,,,,,
320164,1960-06-27,78.0,Look For A Star - Part I,Garry Mills,99.0,78.0,2;
320165,1960-06-27,79.0,I Can't Help It,Adam Wade,94.0,79.0,2;
320166,1960-06-27,80.0,There's Something On Your Mind (Part 2),Bobby Marchan,90.0,80.0,3;
320167,1960-06-27,81.0,This Bitter Earth,Dinah Washington,89.0,81.0,2;
320168,1960-06-27,82.0,Ain't Gonna Be That Way,Marv Johnson,91.0,82.0,5;
320169,1960-06-27,83.0,Is There Any Chance,Marty Robbins,97.0,83.0,2;
320170,1960-06-27,84.0,Banjo Boy,Dorothy Collins,79.0,79.0,3;
320171,1960-06-27,85.0,Question,Lloyd Price and His Orchestra,,85.0,1;
320172,1960-06-27,86.0,You've Got The Power,James Brown And The Famous Flames,,86.0,1;
320173,1960-06-27,87.0,Heartbreak (It's Hurtin' Me),Little Willie John,,77.0,4;
320174,1960-06-27,88.0,Found Love,Jimmy Reed,,88.0,3;
320175,1960-06-27,89.0,There's A Star Spangled Banner Waving #2 (The Ballad Of Francis Powers),Red River Dave,,89.0,1;
320176,1960-06-27,90.0,Heartbreak (It's Hurtin' Me),Jon Thomas and Orchestra,,90.0,3;
320177,1960-06-27,91.0,Maria,Johnny Mathis,,91.0,2;
320178,1960-06-27,92.0,Sticks And Stones,Ray Charles and his Orchestra,,92.0,1;
320179,1960-06-27,93.0,Mr. Lucky,Henry Mancini,48.0,21.0,13;
320180,1960-06-27,94.0,Think,James Brown And The Famous Flames,,33.0,8;
320181,1960-06-27,95.0,Feel So Fine,Johnny Preston,98.0,95.0,2;
320182,1960-06-27,96.0,Don't Come Knockin',Fats Domino,,96.0,1;
320183,1960-06-27,97.0,You Were Born To Be Loved,Billy Bland,,97.0,1;
320184,1960-06-27,98.0,I've Been Loved Before,Shirley and Lee,,98.0,1;
320185,1960-06-27,99.0,Mister Lonely,The Videls,73.0,73.0,3;
320186,1960-06-27,100.0,Mission Bell,Donnie Brooks,96.0,84.0,3;
320187,1960-06-20,1.0,Cathy's Clown,The Everly Brothers,1.0,1.0,10;
320188,1960-06-20,2.0,Everybody's Somebody's Fool,Connie Francis,2.0,2.0,7;
320189,1960-06-20,3.0,Burning Bridges,Jack Scott,3.0,3.0,10;
320190,1960-06-20,4.0,Good Timin',Jimmy Jones,4.0,3.0,10;
320191,1960-06-20,5.0,Swingin' School,Bobby Rydell,9.0,5.0,7;
320192,1960-06-20,6.0,Alley-Oop,Hollywood Argyles,12.0,6.0,4;
320193,1960-06-20,7.0,Paper Roses,Anita Bryant,5.0,5.0,11;
320194,1960-06-20,8.0,Love You So,Ron Holden with The Thunderbirds,7.0,7.0,12;
320195,1960-06-20,9.0,He'll Have To Stay,Jeanne Black,6.0,4.0,8;
320196,1960-06-20,10.0,Stuck On You,Elvis Presley With The Jordanaires,8.0,1.0,12;
320197,1960-06-20,11.0,Because They're Young,Duane Eddy And The Rebels,13.0,11.0,5;
320198,1960-06-20,12.0,My Home Town,Paul Anka,16.0,12.0,5;
320199,1960-06-20,13.0,A Rockin' Good Way (To Mess Around And Fall In Love),Dinah Washington & Brook Benton,20.0,13.0,5;
320200,1960-06-20,14.0,I'm Sorry,Brenda Lee,23.0,14.0,4;
320201,1960-06-20,15.0,Wonderful World,Sam Cooke,19.0,15.0,7;
320202,1960-06-20,16.0,Happy-Go-Lucky-Me,Paul Evans,10.0,10.0,8;
320203,1960-06-20,17.0,Night,Jackie Wilson,11.0,4.0,14;
320204,1960-06-20,18.0,Young Emotions,Ricky Nelson,14.0,12.0,9;
320205,1960-06-20,19.0,Jealous Of You (Tango Della Gelosia),Connie Francis,24.0,19.0,5;
320206,1960-06-20,20.0,Alley-Oop,Dante and the Evergreens,28.0,20.0,4;
320207,1960-06-20,21.0,Mule Skinner Blues,The Fendermen,25.0,21.0,5;
320208,1960-06-20,22.0,Another Sleepless Night,Jimmy Clanton,30.0,22.0,9;
320209,1960-06-20,23.0,Greenfields,The Brothers Four,15.0,2.0,18;
320210,1960-06-20,24.0,Sixteen Reasons,Connie Stevens,17.0,3.0,21;
320211,1960-06-20,25.0,Lonely Weekends,Charlie Rich,32.0,22.0,15;
320212,1960-06-20,26.0,Cherry Pie,Skip And Flip,18.0,11.0,12;
320213,1960-06-20,27.0,Ding-A-Ling,Bobby Rydell,22.0,18.0,7;
320214,1960-06-20,28.0,Jump Over,Freddy Cannon,29.0,28.0,7;
320215,1960-06-20,29.0,Mack The Knife,Ella Fitzgerald,31.0,29.0,8;
320216,1960-06-20,30.0,I Really Don't Want To Know,Tommy Edwards,34.0,30.0,5;
320217,1960-06-20,31.0,Only The Lonely (Know How I Feel),Roy Orbison,44.0,31.0,3;
320218,1960-06-20,32.0,Cradle Of Love,Johnny Preston,27.0,7.0,13;
320219,1960-06-20,33.0,Won't You Come Home Bill Bailey,Bobby Darin,41.0,33.0,5;
320220,"1960-06-20,34,""Please Help Me, I'm Falling"",Hank Locklin,38,34,5;",,,,,,
320221,1960-06-20,35.0,Doggin' Around,Jackie Wilson,21.0,15.0,12;
320222,1960-06-20,36.0,That's All You Gotta Do,Brenda Lee,55.0,36.0,3;
320223,1960-06-20,37.0,Train Of Love,Annette With The Afterbeats,45.0,37.0,3;
320224,1960-06-20,38.0,Let The Little Girl Dance,Billy Bland,26.0,7.0,19;
320225,1960-06-20,39.0,Pennies From Heaven,The Skyliners,50.0,39.0,7;
320226,1960-06-20,40.0,All I Could Do Was Cry,Etta James,33.0,33.0,8;
320227,1960-06-20,41.0,Runaround,The Fleetwoods,42.0,41.0,5;
320228,1960-06-20,42.0,Theme For Young Lovers,Percy Faith And His Orchestra,43.0,42.0,7;
320229,1960-06-20,43.0,Sink The Bismark,Johnny Horton,48.0,3.0,16;
320230,"1960-06-20,44,""Theme From """"The Unforgiven"""" (The Need For Love)"",Don Costa And His Orchestra And Chorus,49,44,8;",,,,,,
320231,1960-06-20,45.0,Walking The Floor Over You,Pat Boone,47.0,45.0,5;
320232,1960-06-20,46.0,Dutchman's Gold,Walter Brennan With Billy Vaughn and his Orchestra,36.0,30.0,9;
320233,1960-06-20,47.0,Something Happened,Paul Anka,52.0,47.0,4;
320234,1960-06-20,48.0,Mr. Lucky,Henry Mancini,37.0,21.0,12;
320235,1960-06-20,49.0,Down Yonder,Johnny And The Hurricanes,63.0,49.0,4;
320236,1960-06-20,50.0,Spring Rain,Pat Boone,54.0,50.0,4;
320237,1960-06-20,51.0,Stairway To Heaven,Neil Sedaka,39.0,9.0,13;
320238,1960-06-20,52.0,One Of Us (Will Weep Tonight),Patti Page,78.0,52.0,3;
320239,1960-06-20,53.0,Clap Your Hands,The Beau-Marks,58.0,53.0,6;
320240,1960-06-20,54.0,The Old Lamplighter,The Browns Featuring Jim Edward Brown,40.0,5.0,15;
320241,1960-06-20,55.0,Mountain Of Love,Harold Dorman,35.0,21.0,17;
320242,1960-06-20,56.0,Ooh Poo Pah Doo - Part II,Jessie Hill,51.0,28.0,13;
320243,1960-06-20,57.0,Walking To New Orleans,Fats Domino,,57.0,1;
320244,"1960-06-20,58,National City,""Joiner, Arkansas Junior High School Band"",56,53,6;",,,,,,
320245,1960-06-20,59.0,When You Wish Upon A Star,Dion & The Belmonts,57.0,30.0,9;
320246,1960-06-20,60.0,I'm Gettin' Better,Jim Reeves,,60.0,1;
320247,1960-06-20,61.0,Pink Chiffon,Mitchell Torok,64.0,61.0,7;
320248,1960-06-20,62.0,Image Of A Girl,Safaris with The Phantom's Band,73.0,62.0,3;
320249,1960-06-20,63.0,When Will I Be Loved,The Everly Brothers,71.0,63.0,4;
320250,1960-06-20,64.0,Lonely Winds,The Drifters,70.0,64.0,5;
320251,"1960-06-20,65,Exclusively Yours,""Carl Dobkins, Jr."",69,65,6;",,,,,,
320252,1960-06-20,66.0,Barbara,The Temptations,60.0,29.0,10;
320253,1960-06-20,67.0,Hey Little One,Dorsey Burnette,72.0,67.0,3;
320254,1960-06-20,68.0,Alley-Oop,The Dyna-Sores,59.0,59.0,3;
320255,1960-06-20,69.0,Ebb Tide,The Platters Featuring Tony Williams,66.0,56.0,6;
320256,1960-06-20,70.0,Banjo Boy,Jan And Kjeld,81.0,70.0,3;
320257,1960-06-20,71.0,The Madison,Al Brown's Tunetoppers Featuring Cookie Brown,61.0,23.0,12;
320258,1960-06-20,72.0,Tell Laura I Love Her,Ray Peterson,86.0,72.0,2;
320259,1960-06-20,73.0,Mister Lonely,The Videls,76.0,73.0,2;
320260,1960-06-20,74.0,Finger Poppin' Time,Hank Ballard And The Midnighters,74.0,64.0,6;
320261,1960-06-20,75.0,Comin' Down With Love,Mel Gadson,85.0,75.0,4;
320262,1960-06-20,76.0,Is A Blue Bird Blue,Conway Twitty,93.0,76.0,2;
320263,1960-06-20,77.0,La Montana (If She Should Come To You),Frank DeVol And His Rainbow Strings,80.0,77.0,6;
320264,1960-06-20,78.0,Nobody Loves Me Like You,The Flamingos,65.0,30.0,10;
320265,1960-06-20,79.0,Banjo Boy,Dorothy Collins,88.0,79.0,2;
320266,1960-06-20,80.0,All The Love I've Got,Marv Johnson,87.0,80.0,2;
320267,1960-06-20,81.0,Always It's You,The Everly Brothers,75.0,56.0,6;
320268,1960-06-20,82.0,Got A Girl,The Four Preps,62.0,24.0,10;
320269,1960-06-20,83.0,Trouble In Paradise,The Crests,90.0,83.0,2;
320270,1960-06-20,84.0,Where Are You,Frankie Avalon,89.0,84.0,2;
320271,1960-06-20,85.0,Look For A Star,Deane Hawley,,85.0,1;
