112733,2000-04-01,34.0,The Best Day,George Strait,39.0,34.0,10;
112734,2000-04-01,35.0,From The Bottom Of My Broken Heart,Britney Spears,33.0,14.0,10;
112735,2000-04-01,36.0,I Don't Wanna,Aaliyah,38.0,35.0,10;
112736,2000-04-01,37.0,Otherside,Red Hot Chili Peppers,40.0,37.0,8;
112737,2000-04-01,38.0,Try Again,Aaliyah,53.0,38.0,3;
112738,2000-04-01,39.0,Untitled (How Does It Feel),D'Angelo,35.0,25.0,11;
112739,2000-04-01,40.0,American Pie,Madonna,32.0,29.0,7;
112740,2000-04-01,41.0,Higher,Creed,43.0,41.0,22;
112741,2000-04-01,42.0,Lessons Learned,Tracy Lawrence,44.0,42.0,10;
112742,2000-04-01,43.0,Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,28.0,1.0,17;
112743,2000-04-01,44.0,Party Up (Up In Here),DMX,49.0,44.0,6;
112744,2000-04-01,45.0,Love's The Only House,Martina McBride,48.0,45.0,9;
112745,2000-04-01,46.0,My Best Friend,Tim McGraw,41.0,29.0,19;
112746,2000-04-01,47.0,Whoa!,Black Rob,52.0,47.0,5;
112747,2000-04-01,48.0,He Wasn't Man Enough,Toni Braxton,55.0,48.0,3;
112748,2000-04-01,49.0,Falls Apart,Sugar Ray,47.0,29.0,12;
112749,2000-04-01,50.0,Meet Virginia,Train,46.0,20.0,26;
112750,2000-04-01,51.0,Been There,Clint Black With Steve Wariner,57.0,51.0,7;
112751,2000-04-01,52.0,Back At One,Mark Wills,45.0,36.0,12;
112752,2000-04-01,53.0,He Can't Love U,Jagged Edge,51.0,15.0,17;
112753,2000-04-01,54.0,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,54.0,54.0,7;
112754,2000-04-01,55.0,The Bad Touch,Bloodhound Gang,62.0,55.0,3;
112755,2000-04-01,56.0,Blue (Da Ba Dee),Eiffel 65,42.0,6.0,17;
112756,2000-04-01,57.0,Carlene,Phil Vassar,64.0,57.0,5;
112757,2000-04-01,58.0,Smile,Lonestar,50.0,39.0,16;
112758,2000-04-01,59.0,Cowboy Take Me Away,Dixie Chicks,56.0,27.0,19;
112759,2000-04-01,60.0,That's What I'm Looking For,Da Brat,60.0,60.0,6;
112760,2000-04-01,61.0,Because You Love Me,Jo Dee Messina,61.0,53.0,10;
112761,2000-04-01,62.0,The Way You Love Me,Faith Hill,66.0,62.0,4;
112762,2000-04-01,63.0,Be With You,Enrique Iglesias,,63.0,1;
112763,2000-04-01,64.0,I Wish,Carl Thomas,75.0,64.0,2;
112764,2000-04-01,65.0,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,65.0,65.0,4;
112765,2000-04-01,66.0,Love Is Blind,Eve Featuring Faith Evans,59.0,34.0,13;
112766,2000-04-01,67.0,She's More,Andy Griggs,69.0,67.0,4;
112767,2000-04-01,68.0,One Night Stand,J-Shin Featuring LaTocha Scott,58.0,34.0,15;
112768,2000-04-01,69.0,I Need A Hot Girl,Hot Boys,70.0,65.0,7;
112769,2000-04-01,70.0,U Don't Love Me,Kumbia Kings Featuring A.B. Quintanilla,67.0,62.0,5;
112770,2000-04-01,71.0,It Was,Chely Wright,72.0,71.0,5;
112771,2000-04-01,72.0,You Owe Me,NAS Featuring Ginuwine,74.0,72.0,2;
112772,2000-04-01,73.0,Where You Are,Jessica Simpson Featuring Nick Lachey,,73.0,1;
112773,2000-04-01,74.0,Anything,JAY-Z,63.0,55.0,6;
112774,2000-04-01,75.0,Couldn't Last A Moment,Collin Raye,85.0,75.0,3;
112775,2000-04-01,76.0,Shackles (Praise You),Mary Mary,90.0,76.0,2;
112776,2000-04-01,77.0,I Belong To You,Lenny Kravitz,78.0,77.0,2;
112777,2000-04-01,78.0,Private Emotion,Ricky Martin Featuring Meja,71.0,67.0,4;
112778,2000-04-01,79.0,What I Need To Do,Kenny Chesney,,79.0,1;
112779,"2000-04-01,80,""Ryde Or Die, Chick"",The Lox Featuring Timbaland And EVE,73,73,3;",,,,,,
112780,2000-04-01,81.0,Daddy Won't Sell The Farm,Montgomery Gentry,79.0,79.0,5;
112781,2000-04-01,82.0,This Woman Needs,SHeDAISY,68.0,57.0,9;
112782,2000-04-01,83.0,Mr. Too Damn Good,Gerald Levert,83.0,83.0,3;
112783,2000-04-01,84.0,Can't Stay,Dave Hollister,84.0,84.0,2;
112784,2000-04-01,85.0,Real Live Woman,Trisha Yearwood,,85.0,1;
112785,"2000-04-01,86,""Left, Right, Left"",Drama,80,73,8;",,,,,,
112786,2000-04-01,87.0,Mirror Mirror,M2M,,87.0,1;
112787,2000-04-01,88.0,Stay Or Let It Go,Brian McKnight,76.0,76.0,6;
112788,2000-04-01,89.0,No More Rain (In This Cloud),Angie Stone,81.0,56.0,15;
112789,2000-04-01,90.0,G'd Up,Snoop Dogg Presents Tha Eastsidaz,82.0,47.0,13;
112790,2000-04-01,91.0,Whistle While You Twurk,Ying Yang Twins,94.0,91.0,3;
112791,2000-04-01,92.0,I'm Outta Love,Anastacia,,92.0,1;
112792,2000-04-01,93.0,No Leaf Clover,Metallica,86.0,74.0,8;
112793,2000-04-01,94.0,Baby Don't Cry (Keep Ya Head Up II),2Pac + Outlawz,87.0,72.0,6;
112794,2000-04-01,95.0,Got To Get It,Sisqo Featuring Make It Hot,88.0,40.0,20;
112795,2000-04-01,96.0,Swear It Again,Westlife,,96.0,1;
112796,2000-04-01,97.0,Unconditional,Clay Davidson,97.0,97.0,2;
112797,2000-04-01,98.0,If You Don't Wanna Love Me,Tamar Braxton,98.0,98.0,2;
112798,2000-04-01,99.0,No Mercy,Ty Herndon,99.0,99.0,3;
112799,2000-04-01,100.0,Re-arranged,Limp Bizkit,93.0,88.0,18;
112800,2000-03-25,1.0,Say My Name,Destiny's Child,1.0,1.0,14;
112801,2000-03-25,2.0,Maria Maria,Santana Featuring The Product G&B,3.0,2.0,7;
112802,2000-03-25,3.0,Amazed,Lonestar,2.0,1.0,34;
112803,2000-03-25,4.0,Breathe,Faith Hill,4.0,3.0,21;
112804,2000-03-25,5.0,Bye Bye Bye,'N Sync,5.0,5.0,9;
112805,2000-03-25,6.0,Show Me The Meaning Of Being Lonely,Backstreet Boys,6.0,6.0,13;
112806,2000-03-25,7.0,That's The Way It Is,Celine Dion,7.0,6.0,20;
112807,2000-03-25,8.0,I Knew I Loved You,Savage Garden,8.0,1.0,23;
112808,2000-03-25,9.0,Get It On Tonite,Montell Jordan,9.0,4.0,23;
112809,2000-03-25,10.0,Smooth,Santana Featuring Rob Thomas,10.0,1.0,35;
112810,2000-03-25,11.0,There You Go,P!nk,12.0,11.0,4;
112811,2000-03-25,12.0,It Feels So Good,Sonique,14.0,12.0,10;
112812,2000-03-25,13.0,Thong Song,Sisqo,16.0,13.0,9;
112813,2000-03-25,14.0,All The Small Things,Blink-182,11.0,6.0,17;
112814,2000-03-25,15.0,What A Girl Wants,Christina Aguilera,13.0,1.0,18;
112815,2000-03-25,16.0,Never Let You Go,Third Eye Blind,19.0,16.0,10;
112816,"2000-03-25,17,Hot Boyz,""Missy """"Misdemeanor"""" Elliott Featuring NAS, EVE & Q-Tip"",15,5,18;",,,,,,
112817,2000-03-25,18.0,Bring It All To Me,Blaque,17.0,5.0,23;
112818,2000-03-25,19.0,Everything You Want,Vertical Horizon,22.0,19.0,10;
112819,2000-03-25,20.0,I Try,Macy Gray,30.0,20.0,6;
112820,2000-03-25,21.0,Back At One,Brian McKnight,18.0,2.0,31;
112821,2000-03-25,22.0,I Need To Know,Marc Anthony,20.0,3.0,29;
112822,2000-03-25,23.0,I Wanna Know,Joe,25.0,23.0,13;
112823,2000-03-25,24.0,Take A Picture,Filter,23.0,12.0,18;
112824,2000-03-25,25.0,Forgot About Dre,Dr. Dre Featuring Eminem,26.0,25.0,10;
112825,2000-03-25,26.0,Only God Knows Why,Kid Rock,35.0,26.0,6;
112826,2000-03-25,27.0,I Learned From The Best,Whitney Houston,28.0,27.0,6;
112827,2000-03-25,28.0,Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,21.0,1.0,16;
112828,2000-03-25,29.0,Goodbye Earl,Dixie Chicks,40.0,29.0,2;
112829,2000-03-25,30.0,You Sang To Me,Marc Anthony,43.0,30.0,5;
112830,2000-03-25,31.0,Then The Morning Comes,Smash Mouth,27.0,11.0,22;
112831,2000-03-25,32.0,American Pie,Madonna,33.0,29.0,6;
112832,2000-03-25,33.0,From The Bottom Of My Broken Heart,Britney Spears,24.0,14.0,9;
112833,2000-03-25,34.0,Another Dumb Blonde,Hoku,34.0,34.0,6;
112834,2000-03-25,35.0,Untitled (How Does It Feel),D'Angelo,31.0,25.0,10;
112835,2000-03-25,36.0,How Do You Like Me Now?!,Toby Keith,36.0,36.0,9;
112836,2000-03-25,37.0,I Like It,Sammie,29.0,29.0,9;
112837,2000-03-25,38.0,I Don't Wanna,Aaliyah,38.0,35.0,9;
112838,2000-03-25,39.0,The Best Day,George Strait,41.0,39.0,9;
112839,2000-03-25,40.0,Otherside,Red Hot Chili Peppers,49.0,40.0,7;
112840,2000-03-25,41.0,My Best Friend,Tim McGraw,39.0,29.0,18;
112841,2000-03-25,42.0,Blue (Da Ba Dee),Eiffel 65,32.0,6.0,16;
112842,2000-03-25,43.0,Higher,Creed,,43.0,21;
112843,2000-03-25,44.0,Lessons Learned,Tracy Lawrence,48.0,44.0,9;
112844,2000-03-25,45.0,Back At One,Mark Wills,46.0,36.0,11;
112845,2000-03-25,46.0,Meet Virginia,Train,42.0,20.0,25;
112846,2000-03-25,47.0,Falls Apart,Sugar Ray,37.0,29.0,11;
112847,2000-03-25,48.0,Love's The Only House,Martina McBride,52.0,48.0,8;
112848,2000-03-25,49.0,Party Up (Up In Here),DMX,56.0,49.0,5;
112849,2000-03-25,50.0,Smile,Lonestar,45.0,39.0,15;
112850,2000-03-25,51.0,He Can't Love U,Jagged Edge,44.0,15.0,16;
112851,2000-03-25,52.0,Whoa!,Black Rob,53.0,52.0,4;
112852,2000-03-25,53.0,Try Again,Aaliyah,59.0,53.0,2;
112853,2000-03-25,54.0,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,54.0,54.0,6;
112854,2000-03-25,55.0,He Wasn't Man Enough,Toni Braxton,63.0,55.0,2;
112855,2000-03-25,56.0,Cowboy Take Me Away,Dixie Chicks,51.0,27.0,18;
112856,2000-03-25,57.0,Been There,Clint Black With Steve Wariner,58.0,57.0,6;
112857,2000-03-25,58.0,One Night Stand,J-Shin Featuring LaTocha Scott,47.0,34.0,14;
112858,2000-03-25,59.0,Love Is Blind,Eve Featuring Faith Evans,50.0,34.0,12;
112859,2000-03-25,60.0,That's What I'm Looking For,Da Brat,60.0,60.0,5;
112860,2000-03-25,61.0,Because You Love Me,Jo Dee Messina,57.0,53.0,9;
112861,2000-03-25,62.0,The Bad Touch,Bloodhound Gang,70.0,62.0,2;
112862,2000-03-25,63.0,Anything,JAY-Z,55.0,55.0,5;
112863,2000-03-25,64.0,Carlene,Phil Vassar,64.0,64.0,4;
112864,2000-03-25,65.0,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,72.0,65.0,3;
112865,2000-03-25,66.0,The Way You Love Me,Faith Hill,68.0,66.0,3;
112866,2000-03-25,67.0,U Don't Love Me,Kumbia Kings Featuring A.B. Quintanilla,62.0,62.0,4;
112867,2000-03-25,68.0,This Woman Needs,SHeDAISY,61.0,57.0,8;
112868,2000-03-25,69.0,She's More,Andy Griggs,76.0,69.0,3;
112869,2000-03-25,70.0,I Need A Hot Girl,Hot Boys,65.0,65.0,6;
112870,2000-03-25,71.0,Private Emotion,Ricky Martin Featuring Meja,67.0,67.0,3;
112871,2000-03-25,72.0,It Was,Chely Wright,75.0,72.0,4;
112872,"2000-03-25,73,""Ryde Or Die, Chick"",The Lox Featuring Timbaland And EVE,86,73,2;",,,,,,
112873,2000-03-25,74.0,You Owe Me,NAS Featuring Ginuwine,,74.0,1;
112874,2000-03-25,75.0,I Wish,Carl Thomas,,75.0,1;
112875,2000-03-25,76.0,Stay Or Let It Go,Brian McKnight,78.0,76.0,5;
112876,2000-03-25,77.0,Do What You Gotta Do,Garth Brooks,69.0,69.0,6;
112877,2000-03-25,78.0,I Belong To You,Lenny Kravitz,,78.0,1;
112878,2000-03-25,79.0,Daddy Won't Sell The Farm,Montgomery Gentry,81.0,79.0,4;
112879,"2000-03-25,80,""Left, Right, Left"",Drama,73,73,7;",,,,,,
112880,2000-03-25,81.0,No More Rain (In This Cloud),Angie Stone,71.0,56.0,14;
112881,2000-03-25,82.0,G'd Up,Snoop Dogg Presents Tha Eastsidaz,83.0,47.0,12;
112882,2000-03-25,83.0,Mr. Too Damn Good,Gerald Levert,84.0,83.0,2;
112883,2000-03-25,84.0,Can't Stay,Dave Hollister,,84.0,1;
112884,2000-03-25,85.0,Couldn't Last A Moment,Collin Raye,91.0,85.0,2;
112885,2000-03-25,86.0,No Leaf Clover,Metallica,80.0,74.0,7;
112886,2000-03-25,87.0,Baby Don't Cry (Keep Ya Head Up II),2Pac + Outlawz,77.0,72.0,5;
112887,2000-03-25,88.0,Got To Get It,Sisqo Featuring Make It Hot,82.0,40.0,19;
112888,"2000-03-25,89,The Best Man I Can Be,""Ginuwine, R.L., Tyrese, Case"",85,77,12;",,,,,,
112889,2000-03-25,90.0,Shackles (Praise You),Mary Mary,,90.0,1;
112890,2000-03-25,91.0,The Great Beyond,R.E.M.,79.0,57.0,14;
112891,2000-03-25,92.0,Dear Lie,TLC,74.0,51.0,7;
112892,2000-03-25,93.0,Re-arranged,Limp Bizkit,90.0,88.0,17;
112893,2000-03-25,94.0,Whistle While You Twurk,Ying Yang Twins,95.0,94.0,2;
112894,2000-03-25,95.0,Angels,Robbie Williams,89.0,53.0,19;
112895,2000-03-25,96.0,Rhythm Divine,Enrique Iglesias,88.0,32.0,17;
112896,2000-03-25,97.0,Unconditional,Clay Davidson,,97.0,1;
112897,2000-03-25,98.0,If You Don't Wanna Love Me,Tamar Braxton,,98.0,1;
112898,2000-03-25,99.0,No Mercy,Ty Herndon,100.0,99.0,2;
112899,2000-03-25,100.0,What's My Name,DMX,94.0,67.0,11;
112900,2000-03-18,1.0,Say My Name,Destiny's Child,14.0,1.0,13;
112901,2000-03-18,2.0,Amazed,Lonestar,1.0,1.0,33;
112902,2000-03-18,3.0,Maria Maria,Santana Featuring The Product G&B,2.0,2.0,6;
112903,2000-03-18,4.0,Breathe,Faith Hill,3.0,3.0,20;
112904,2000-03-18,5.0,Bye Bye Bye,'N Sync,6.0,5.0,8;
112905,2000-03-18,6.0,Show Me The Meaning Of Being Lonely,Backstreet Boys,7.0,6.0,12;
112906,2000-03-18,7.0,That's The Way It Is,Celine Dion,8.0,6.0,19;
112907,2000-03-18,8.0,I Knew I Loved You,Savage Garden,4.0,1.0,22;
112908,2000-03-18,9.0,Get It On Tonite,Montell Jordan,5.0,4.0,22;
112909,2000-03-18,10.0,Smooth,Santana Featuring Rob Thomas,10.0,1.0,34;
112910,2000-03-18,11.0,All The Small Things,Blink-182,9.0,6.0,16;
112911,2000-03-18,12.0,There You Go,P!nk,15.0,12.0,3;
112912,2000-03-18,13.0,What A Girl Wants,Christina Aguilera,11.0,1.0,17;
112913,2000-03-18,14.0,It Feels So Good,Sonique,16.0,14.0,9;
112914,"2000-03-18,15,Hot Boyz,""Missy """"Misdemeanor"""" Elliott Featuring NAS, EVE & Q-Tip"",12,5,17;",,,,,,
112915,2000-03-18,16.0,Thong Song,Sisqo,20.0,16.0,8;
112916,2000-03-18,17.0,Bring It All To Me,Blaque,18.0,5.0,22;
112917,2000-03-18,18.0,Back At One,Brian McKnight,19.0,2.0,30;
112918,2000-03-18,19.0,Never Let You Go,Third Eye Blind,21.0,19.0,9;
112919,2000-03-18,20.0,I Need To Know,Marc Anthony,23.0,3.0,28;
112920,2000-03-18,21.0,Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,13.0,1.0,15;
112921,2000-03-18,22.0,Everything You Want,Vertical Horizon,26.0,22.0,9;
112922,2000-03-18,23.0,Take A Picture,Filter,22.0,12.0,17;
112923,2000-03-18,24.0,From The Bottom Of My Broken Heart,Britney Spears,17.0,14.0,8;
112924,2000-03-18,25.0,I Wanna Know,Joe,27.0,25.0,12;
112925,2000-03-18,26.0,Forgot About Dre,Dr. Dre Featuring Eminem,31.0,26.0,9;
112926,2000-03-18,27.0,Then The Morning Comes,Smash Mouth,25.0,11.0,21;
112927,2000-03-18,28.0,I Learned From The Best,Whitney Houston,40.0,28.0,5;
112928,2000-03-18,29.0,I Like It,Sammie,30.0,29.0,8;
112929,2000-03-18,30.0,I Try,Macy Gray,36.0,30.0,5;
112930,2000-03-18,31.0,Untitled (How Does It Feel),D'Angelo,28.0,25.0,9;
112931,2000-03-18,32.0,Blue (Da Ba Dee),Eiffel 65,24.0,6.0,15;
112932,2000-03-18,33.0,American Pie,Madonna,29.0,29.0,5;
112933,2000-03-18,34.0,Another Dumb Blonde,Hoku,34.0,34.0,5;
112934,2000-03-18,35.0,Only God Knows Why,Kid Rock,39.0,35.0,5;
112935,2000-03-18,36.0,How Do You Like Me Now?!,Toby Keith,41.0,36.0,8;
112936,2000-03-18,37.0,Falls Apart,Sugar Ray,32.0,29.0,10;
112937,2000-03-18,38.0,I Don't Wanna,Aaliyah,35.0,35.0,8;
112938,2000-03-18,39.0,My Best Friend,Tim McGraw,38.0,29.0,17;
112939,2000-03-18,40.0,Goodbye Earl,Dixie Chicks,,40.0,1;
112940,2000-03-18,41.0,The Best Day,George Strait,44.0,41.0,8;
112941,2000-03-18,42.0,Meet Virginia,Train,37.0,20.0,24;
112942,2000-03-18,43.0,You Sang To Me,Marc Anthony,50.0,43.0,4;
112943,2000-03-18,44.0,He Can't Love U,Jagged Edge,33.0,15.0,15;
112944,2000-03-18,45.0,Smile,Lonestar,43.0,39.0,14;
112945,2000-03-18,46.0,Back At One,Mark Wills,42.0,36.0,10;
112946,2000-03-18,47.0,One Night Stand,J-Shin Featuring LaTocha Scott,45.0,34.0,13;
112947,2000-03-18,48.0,Lessons Learned,Tracy Lawrence,48.0,48.0,8;
112948,2000-03-18,49.0,Otherside,Red Hot Chili Peppers,51.0,49.0,6;
112949,2000-03-18,50.0,Love Is Blind,Eve Featuring Faith Evans,46.0,34.0,11;
112950,2000-03-18,51.0,Cowboy Take Me Away,Dixie Chicks,47.0,27.0,17;
112951,2000-03-18,52.0,Love's The Only House,Martina McBride,52.0,52.0,7;
112952,2000-03-18,53.0,Whoa!,Black Rob,59.0,53.0,3;
112953,2000-03-18,54.0,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,54.0,54.0,5;
112954,2000-03-18,55.0,Anything,JAY-Z,55.0,55.0,4;
112955,2000-03-18,56.0,Party Up (Up In Here),DMX,62.0,56.0,4;
112956,2000-03-18,57.0,Because You Love Me,Jo Dee Messina,53.0,53.0,8;
112957,2000-03-18,58.0,Been There,Clint Black With Steve Wariner,58.0,58.0,5;
112958,2000-03-18,59.0,Try Again,Aaliyah,,59.0,1;
112959,2000-03-18,60.0,That's What I'm Looking For,Da Brat,60.0,60.0,4;
112960,2000-03-18,61.0,This Woman Needs,SHeDAISY,57.0,57.0,7;
112961,2000-03-18,62.0,U Don't Love Me,Kumbia Kings Featuring A.B. Quintanilla,64.0,62.0,3;
112962,2000-03-18,63.0,He Wasn't Man Enough,Toni Braxton,,63.0,1;
112963,2000-03-18,64.0,Carlene,Phil Vassar,67.0,64.0,3;
112964,2000-03-18,65.0,I Need A Hot Girl,Hot Boys,65.0,65.0,5;
112965,2000-03-18,66.0,Hanginaround,Counting Crows,61.0,28.0,20;
112966,2000-03-18,67.0,Private Emotion,Ricky Martin Featuring Meja,76.0,67.0,2;
112967,2000-03-18,68.0,The Way You Love Me,Faith Hill,80.0,68.0,2;
112968,2000-03-18,69.0,Do What You Gotta Do,Garth Brooks,70.0,69.0,5;
112969,2000-03-18,70.0,The Bad Touch,Bloodhound Gang,,70.0,1;
112970,2000-03-18,71.0,No More Rain (In This Cloud),Angie Stone,73.0,56.0,13;
112971,2000-03-18,72.0,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,79.0,72.0,2;
112972,"2000-03-18,73,""Left, Right, Left"",Drama,75,73,6;",,,,,,
112973,2000-03-18,74.0,Dear Lie,TLC,56.0,51.0,6;
112974,2000-03-18,75.0,It Was,Chely Wright,78.0,75.0,3;
112975,2000-03-18,76.0,She's More,Andy Griggs,81.0,76.0,2;
112976,2000-03-18,77.0,Baby Don't Cry (Keep Ya Head Up II),2Pac + Outlawz,72.0,72.0,4;
112977,2000-03-18,78.0,Stay Or Let It Go,Brian McKnight,82.0,78.0,4;
112978,2000-03-18,79.0,The Great Beyond,R.E.M.,63.0,57.0,13;
112979,2000-03-18,80.0,No Leaf Clover,Metallica,74.0,74.0,6;
112980,2000-03-18,81.0,Daddy Won't Sell The Farm,Montgomery Gentry,83.0,81.0,3;
112981,2000-03-18,82.0,Got To Get It,Sisqo Featuring Make It Hot,68.0,40.0,18;
112982,2000-03-18,83.0,G'd Up,Snoop Dogg Presents Tha Eastsidaz,69.0,47.0,11;
112983,2000-03-18,84.0,Mr. Too Damn Good,Gerald Levert,,84.0,1;
112984,"2000-03-18,85,The Best Man I Can Be,""Ginuwine, R.L., Tyrese, Case"",77,77,11;",,,,,,
112985,"2000-03-18,86,""Ryde Or Die, Chick"",The Lox Featuring Timbaland And EVE,,86,1;",,,,,,
112986,2000-03-18,87.0,24/7,Kevon Edmonds,84.0,10.0,20;
112987,2000-03-18,88.0,Rhythm Divine,Enrique Iglesias,66.0,32.0,16;
112988,2000-03-18,89.0,Angels,Robbie Williams,91.0,53.0,18;
112989,2000-03-18,90.0,Re-arranged,Limp Bizkit,89.0,88.0,16;
112990,2000-03-18,91.0,Couldn't Last A Moment,Collin Raye,,91.0,1;
112991,2000-03-18,92.0,None Of Ur Friends Business,Ginuwine,85.0,48.0,15;
112992,2000-03-18,93.0,Shake Your Bon-Bon,Ricky Martin,87.0,22.0,18;
112993,2000-03-18,94.0,What's My Name,DMX,90.0,67.0,10;
112994,2000-03-18,95.0,Whistle While You Twurk,Ying Yang Twins,,95.0,1;
112995,2000-03-18,96.0,If You Love Me,Mint Condition,93.0,30.0,20;
112996,2000-03-18,97.0,Get Up,Amel Larrieux,97.0,97.0,3;
112997,2000-03-18,98.0,Still In My Heart,Tracie Spencer,88.0,88.0,3;
112998,2000-03-18,99.0,Put Your Hand In Mine,Tracy Byrd,92.0,76.0,8;
112999,2000-03-18,100.0,No Mercy,Ty Herndon,,100.0,1;
113000,2000-03-11,1.0,Amazed,Lonestar,1.0,1.0,32;
113001,2000-03-11,2.0,Maria Maria,Santana Featuring The Product G&B,5.0,2.0,5;
113002,2000-03-11,3.0,Breathe,Faith Hill,3.0,3.0,19;
113003,2000-03-11,4.0,I Knew I Loved You,Savage Garden,2.0,1.0,21;
113004,2000-03-11,5.0,Get It On Tonite,Montell Jordan,10.0,4.0,21;
113005,2000-03-11,6.0,Bye Bye Bye,'N Sync,7.0,6.0,7;
113006,2000-03-11,7.0,Show Me The Meaning Of Being Lonely,Backstreet Boys,9.0,7.0,11;
113007,2000-03-11,8.0,That's The Way It Is,Celine Dion,6.0,6.0,18;
113008,2000-03-11,9.0,All The Small Things,Blink-182,8.0,6.0,15;
113009,2000-03-11,10.0,Smooth,Santana Featuring Rob Thomas,13.0,1.0,33;
113010,2000-03-11,11.0,What A Girl Wants,Christina Aguilera,12.0,1.0,16;
113011,"2000-03-11,12,Hot Boyz,""Missy """"Misdemeanor"""" Elliott Featuring NAS, EVE & Q-Tip"",11,5,16;",,,,,,
113012,2000-03-11,13.0,Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,4.0,1.0,14;
113013,2000-03-11,14.0,Say My Name,Destiny's Child,17.0,13.0,12;
113014,2000-03-11,15.0,There You Go,P!nk,25.0,15.0,2;
113015,2000-03-11,16.0,It Feels So Good,Sonique,16.0,16.0,8;
113016,2000-03-11,17.0,From The Bottom Of My Broken Heart,Britney Spears,14.0,14.0,7;
113017,2000-03-11,18.0,Bring It All To Me,Blaque,15.0,5.0,21;
113018,2000-03-11,19.0,Back At One,Brian McKnight,18.0,2.0,29;
113019,2000-03-11,20.0,Thong Song,Sisqo,23.0,20.0,7;
113020,2000-03-11,21.0,Never Let You Go,Third Eye Blind,22.0,21.0,8;
113021,2000-03-11,22.0,Take A Picture,Filter,19.0,12.0,16;
113022,2000-03-11,23.0,I Need To Know,Marc Anthony,20.0,3.0,27;
113023,2000-03-11,24.0,Blue (Da Ba Dee),Eiffel 65,21.0,6.0,14;
113024,2000-03-11,25.0,Then The Morning Comes,Smash Mouth,24.0,11.0,20;
113025,2000-03-11,26.0,Everything You Want,Vertical Horizon,31.0,26.0,8;
113026,2000-03-11,27.0,I Wanna Know,Joe,27.0,27.0,11;
113027,2000-03-11,28.0,Untitled (How Does It Feel),D'Angelo,28.0,25.0,8;
113028,2000-03-11,29.0,American Pie,Madonna,29.0,29.0,4;
113029,2000-03-11,30.0,I Like It,Sammie,33.0,30.0,7;
113030,2000-03-11,31.0,Forgot About Dre,Dr. Dre Featuring Eminem,30.0,30.0,8;
113031,2000-03-11,32.0,Falls Apart,Sugar Ray,32.0,29.0,9;
113032,2000-03-11,33.0,He Can't Love U,Jagged Edge,26.0,15.0,14;
113033,2000-03-11,34.0,Another Dumb Blonde,Hoku,49.0,34.0,4;
113034,2000-03-11,35.0,I Don't Wanna,Aaliyah,35.0,35.0,7;
113035,2000-03-11,36.0,I Try,Macy Gray,47.0,36.0,4;
113036,2000-03-11,37.0,Meet Virginia,Train,37.0,20.0,23;
113037,2000-03-11,38.0,My Best Friend,Tim McGraw,36.0,29.0,16;
113038,2000-03-11,39.0,Only God Knows Why,Kid Rock,46.0,39.0,4;
113039,2000-03-11,40.0,I Learned From The Best,Whitney Houston,83.0,40.0,4;
113040,2000-03-11,41.0,How Do You Like Me Now?!,Toby Keith,43.0,41.0,7;
113041,2000-03-11,42.0,Back At One,Mark Wills,39.0,36.0,9;
113042,2000-03-11,43.0,Smile,Lonestar,41.0,39.0,13;
113043,2000-03-11,44.0,The Best Day,George Strait,44.0,44.0,7;
113044,2000-03-11,45.0,One Night Stand,J-Shin Featuring LaTocha Scott,38.0,34.0,12;
113045,2000-03-11,46.0,Love Is Blind,Eve Featuring Faith Evans,42.0,34.0,10;
113046,2000-03-11,47.0,Cowboy Take Me Away,Dixie Chicks,40.0,27.0,16;
113047,2000-03-11,48.0,Lessons Learned,Tracy Lawrence,48.0,48.0,7;
113048,2000-03-11,49.0,My Love Is Your Love,Whitney Houston,34.0,4.0,28;
113049,2000-03-11,50.0,You Sang To Me,Marc Anthony,54.0,50.0,3;
113050,2000-03-11,51.0,Otherside,Red Hot Chili Peppers,52.0,51.0,5;
113051,2000-03-11,52.0,Love's The Only House,Martina McBride,53.0,52.0,6;
113052,2000-03-11,53.0,Because You Love Me,Jo Dee Messina,55.0,53.0,7;
113053,2000-03-11,54.0,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,66.0,54.0,4;
113054,2000-03-11,55.0,Anything,JAY-Z,58.0,55.0,3;
113055,2000-03-11,56.0,Dear Lie,TLC,51.0,51.0,5;
113056,2000-03-11,57.0,This Woman Needs,SHeDAISY,57.0,57.0,6;
113057,2000-03-11,58.0,Been There,Clint Black With Steve Wariner,62.0,58.0,4;
113058,2000-03-11,59.0,Whoa!,Black Rob,78.0,59.0,2;
113059,2000-03-11,60.0,That's What I'm Looking For,Da Brat,73.0,60.0,3;
113060,2000-03-11,61.0,Hanginaround,Counting Crows,59.0,28.0,19;
