197828,1983-12-10,29.0,If I'd Been The One,Thirty Eight Special,36.0,29.0,5;
197829,1983-12-10,30.0,Running With The Night,Lionel Richie,35.0,30.0,3;
197830,1983-12-10,31.0,Joanna,Kool & The Gang,38.0,31.0,6;
197831,1983-12-10,32.0,I Still Can't Get Over Loving You,Ray Parker Jr.,42.0,32.0,5;
197832,"1983-12-10,33,""Tonight, I Celebrate My Love"",Peabo Bryson/Roberta Flack,24,16,23;",,,,,,
197833,1983-12-10,34.0,That's All,Genesis,43.0,34.0,3;
197834,1983-12-10,35.0,Karma Chameleon,Culture Club,52.0,35.0,2;
197835,1983-12-10,36.0,I Won't Stand In Your Way,Stray Cats,39.0,36.0,7;
197836,1983-12-10,37.0,The Smile Has Left Your Eyes,Asia,34.0,34.0,9;
197837,1983-12-10,38.0,Telefone (long Distance Love Affair),Sheena Easton,31.0,9.0,17;
197838,1983-12-10,39.0,Holiday,Madonna,45.0,39.0,7;
197839,1983-12-10,40.0,The Way He Makes Me Feel,Barbra Streisand,41.0,40.0,8;
197840,1983-12-10,41.0,When The Lights Go Out,Naked Eyes,46.0,41.0,8;
197841,1983-12-10,42.0,One Thing Leads To Another,The Fixx,26.0,4.0,16;
197842,1983-12-10,43.0,Stay With Me Tonight,Jeffrey Osborne,47.0,43.0,9;
197843,1983-12-10,44.0,Gold,Spandau Ballet,50.0,44.0,4;
197844,1983-12-10,45.0,Pink Houses,John Mellencamp,,45.0,1;
197845,1983-12-10,46.0,The Sign Of Fire,The Fixx,60.0,46.0,3;
197846,1983-12-10,47.0,Baby I Lied,Deborah Allen,53.0,47.0,9;
197847,1983-12-10,48.0,In The Mood,Robert Plant,56.0,48.0,4;
197848,1983-12-10,49.0,Send Her My Love,Journey,28.0,23.0,12;
197849,1983-12-10,50.0,Tender Is The Night,Jackson Browne,32.0,25.0,12;
197850,1983-12-10,51.0,Invisible Hands,Kim Carnes,40.0,40.0,9;
197851,1983-12-10,52.0,Let The Music Play,Shannon,63.0,52.0,5;
197852,1983-12-10,53.0,Making Love Out Of Nothing At All,Air Supply,37.0,2.0,20;
197853,1983-12-10,54.0,Send Me An Angel,Real Life,66.0,54.0,5;
197854,1983-12-10,55.0,Remember The Night,The Motels,67.0,55.0,2;
197855,1983-12-10,56.0,You Don't Believe,The Alan Parsons Project,64.0,56.0,4;
197856,"1983-12-10,57,Magnetic,""Earth, Wind & Fire"",57,57,5;",,,,,,
197857,1983-12-10,58.0,What's New,Linda Ronstadt & The Nelson Riddle Orchestra,59.0,58.0,7;
197858,1983-12-10,59.0,I Am Love,Jennifer Holliday,49.0,49.0,8;
197859,1983-12-10,60.0,Street Of Dreams,Rainbow,61.0,60.0,6;
197860,1983-12-10,61.0,Allergies,Paul Simon,44.0,44.0,6;
197861,1983-12-10,62.0,Blue World,The Moody Blues,62.0,62.0,5;
197862,1983-12-10,63.0,The Curly Shuffle,Jump 'n The Saddle,84.0,63.0,2;
197863,1983-12-10,64.0,Take Me Back,Bonnie Tyler,75.0,64.0,2;
197864,1983-12-10,65.0,I Need You,The Pointer Sisters,48.0,48.0,10;
197865,1983-12-10,66.0,Big Crash,Eddie Money,73.0,66.0,4;
197866,1983-12-10,67.0,Think Of Laura,Christopher Cross,,67.0,1;
197867,1983-12-10,68.0,Lick It Up,KISS,70.0,68.0,5;
197868,1983-12-10,69.0,The Politics Of Dancing,Re-flex,78.0,69.0,3;
197869,1983-12-10,70.0,This Must Be The Place (Naive Melody),Talking Heads,76.0,70.0,3;
197870,1983-12-10,71.0,(You Can Still) Rock In America,Night Ranger,83.0,71.0,2;
197871,1983-12-10,72.0,Wet My Whistle,Midnight Star,80.0,72.0,3;
197872,1983-12-10,73.0,Delirious,Prince,54.0,8.0,15;
197873,1983-12-10,74.0,99 Luftballons,Nena,,74.0,1;
197874,1983-12-10,75.0,Just Got Lucky,Joboxers,55.0,36.0,14;
197875,1983-12-10,76.0,Ebony Eyes,Rick James And Smokey Robinson,,76.0,1;
197876,1983-12-10,77.0,Mirror Man,The Human League,51.0,30.0,11;
197877,1983-12-10,78.0,Save The Last Dance For Me,Dolly Parton,,78.0,1;
197878,1983-12-10,79.0,The Dream,Irene Cara,,79.0,1;
197879,1983-12-10,80.0,Gloria,The Doors,86.0,80.0,2;
197880,1983-12-10,81.0,State Of The Union,Industry,82.0,81.0,4;
197881,1983-12-10,82.0,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,65.0,27.0,10;
197882,1983-12-10,83.0,Red Hot,Herb Alpert,,83.0,1;
197883,1983-12-10,84.0,Almost Over You,Sheena Easton,,84.0,1;
197884,1983-12-10,85.0,Memphis,Joe Jackson,87.0,85.0,3;
197885,1983-12-10,86.0,Yah Mo B There,James Ingram With Michael McDonald,,86.0,1;
197886,1983-12-10,87.0,Tell Me If You Still Care,The S.O.S. Band,89.0,87.0,4;
197887,1983-12-10,88.0,A Little Good News,Anne Murray,88.0,74.0,9;
197888,1983-12-10,89.0,If Love Should Go,Streets,90.0,89.0,2;
197889,1983-12-10,90.0,The Sound Of Goodbye,Crystal Gayle,,90.0,1;
197890,1983-12-10,91.0,I Just Can't Walk Away,Four Tops,71.0,71.0,8;
197891,1983-12-10,92.0,Rappin' Rodney,Rodney Dangerfield,96.0,92.0,2;
197892,1983-12-10,93.0,Touch A Four Leaf Clover,Atlantic Starr,,93.0,1;
197893,1983-12-10,94.0,Modern Love,David Bowie,58.0,14.0,13;
197894,1983-12-10,95.0,The Flyer,Saga,79.0,79.0,3;
197895,1983-12-10,96.0,Only You,Commodores,81.0,54.0,13;
197896,1983-12-10,97.0,Love Is A Stranger,Eurythmics,68.0,23.0,13;
197897,1983-12-10,98.0,Burning Down The House,Talking Heads,77.0,9.0,20;
197898,1983-12-10,99.0,King Of Pain,The Police,74.0,3.0,16;
197899,1983-12-10,100.0,If Anyone Falls,Stevie Nicks,72.0,14.0,14;
197900,1983-12-03,1.0,All Night Long (All Night),Lionel Richie,1.0,1.0,12;
197901,1983-12-03,2.0,Say Say Say,Paul McCartney And Michael Jackson,2.0,2.0,8;
197902,1983-12-03,3.0,Uptown Girl,Billy Joel,3.0,3.0,11;
197903,1983-12-03,4.0,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,4.0,1.0,15;
197904,1983-12-03,5.0,Say It Isn't So,Daryl Hall John Oates,7.0,5.0,6;
197905,1983-12-03,6.0,Love Is A Battlefield,Pat Benatar,6.0,6.0,11;
197906,1983-12-03,7.0,Cum On Feel The Noize,Quiet Riot,5.0,5.0,12;
197907,1983-12-03,8.0,Heart And Soul,Huey Lewis & The News,8.0,8.0,13;
197908,1983-12-03,9.0,Crumblin' Down,John Cougar Mellencamp,9.0,9.0,8;
197909,1983-12-03,10.0,Church Of The Poison Mind,Culture Club,11.0,10.0,7;
197910,1983-12-03,11.0,Union Of The Snake,Duran Duran,14.0,11.0,5;
197911,1983-12-03,12.0,P.Y.T. (Pretty Young Thing),Michael Jackson,10.0,10.0,9;
197912,1983-12-03,13.0,Why Me?,Irene Cara,16.0,13.0,7;
197913,1983-12-03,14.0,Owner Of A Lonely Heart,Yes,27.0,14.0,5;
197914,1983-12-03,15.0,Undercover Of The Night,The Rolling Stones,33.0,15.0,4;
197915,1983-12-03,16.0,Twist Of Fate,Olivia Newton-John,21.0,16.0,5;
197916,1983-12-03,17.0,In A Big Country,Big Country,24.0,17.0,7;
197917,1983-12-03,18.0,Suddenly Last Summer,The Motels,13.0,9.0,14;
197918,1983-12-03,19.0,Synchronicity II,The Police,22.0,19.0,5;
197919,1983-12-03,20.0,Major Tom (Coming Home),Peter Schilling,25.0,20.0,11;
197920,1983-12-03,21.0,Total Eclipse Of The Heart,Bonnie Tyler,12.0,1.0,21;
197921,1983-12-03,22.0,Ain't Nobody,Chaka Khan,26.0,22.0,10;
197922,1983-12-03,23.0,Souls,Rick Springfield,29.0,23.0,8;
197923,"1983-12-03,24,""Tonight, I Celebrate My Love"",Peabo Bryson/Roberta Flack,19,16,22;",,,,,,
197924,1983-12-03,25.0,I Guess That's Why They Call It The Blues,Elton John,35.0,25.0,6;
197925,1983-12-03,26.0,One Thing Leads To Another,The Fixx,15.0,4.0,15;
197926,1983-12-03,27.0,Break My Stride,Matthew Wilder,37.0,27.0,12;
197927,1983-12-03,28.0,Send Her My Love,Journey,23.0,23.0,11;
197928,1983-12-03,29.0,Talking In Your Sleep,The Romantics,44.0,29.0,9;
197929,1983-12-03,30.0,Read 'Em And Weep,Barry Manilow,38.0,30.0,3;
197930,1983-12-03,31.0,Telefone (long Distance Love Affair),Sheena Easton,17.0,9.0,16;
197931,1983-12-03,32.0,Tender Is The Night,Jackson Browne,28.0,25.0,11;
197932,1983-12-03,33.0,Time Will Reveal,Debarge,39.0,33.0,8;
197933,1983-12-03,34.0,The Smile Has Left Your Eyes,Asia,34.0,34.0,8;
197934,1983-12-03,35.0,Running With The Night,Lionel Richie,57.0,35.0,2;
197935,1983-12-03,36.0,If I'd Been The One,Thirty Eight Special,42.0,36.0,4;
197936,1983-12-03,37.0,Making Love Out Of Nothing At All,Air Supply,20.0,2.0,19;
197937,1983-12-03,38.0,Joanna,Kool & The Gang,52.0,38.0,5;
197938,1983-12-03,39.0,I Won't Stand In Your Way,Stray Cats,45.0,39.0,6;
197939,1983-12-03,40.0,Invisible Hands,Kim Carnes,40.0,40.0,8;
197940,1983-12-03,41.0,The Way He Makes Me Feel,Barbra Streisand,43.0,41.0,7;
197941,1983-12-03,42.0,I Still Can't Get Over Loving You,Ray Parker Jr.,53.0,42.0,4;
197942,1983-12-03,43.0,That's All,Genesis,63.0,43.0,2;
197943,1983-12-03,44.0,Allergies,Paul Simon,46.0,44.0,5;
197944,1983-12-03,45.0,Holiday,Madonna,55.0,45.0,6;
197945,1983-12-03,46.0,When The Lights Go Out,Naked Eyes,47.0,46.0,7;
197946,1983-12-03,47.0,Stay With Me Tonight,Jeffrey Osborne,50.0,47.0,8;
197947,1983-12-03,48.0,I Need You,The Pointer Sisters,48.0,48.0,9;
197948,1983-12-03,49.0,I Am Love,Jennifer Holliday,49.0,49.0,7;
197949,1983-12-03,50.0,Gold,Spandau Ballet,58.0,50.0,3;
197950,1983-12-03,51.0,Mirror Man,The Human League,32.0,30.0,10;
197951,1983-12-03,52.0,Karma Chameleon,Culture Club,,52.0,1;
197952,1983-12-03,53.0,Baby I Lied,Deborah Allen,59.0,53.0,8;
197953,1983-12-03,54.0,Delirious,Prince,18.0,8.0,14;
197954,1983-12-03,55.0,Just Got Lucky,Joboxers,36.0,36.0,13;
197955,1983-12-03,56.0,In The Mood,Robert Plant,67.0,56.0,3;
197956,"1983-12-03,57,Magnetic,""Earth, Wind & Fire"",65,57,4;",,,,,,
197957,1983-12-03,58.0,Modern Love,David Bowie,30.0,14.0,12;
197958,1983-12-03,59.0,What's New,Linda Ronstadt & The Nelson Riddle Orchestra,61.0,59.0,6;
197959,1983-12-03,60.0,The Sign Of Fire,The Fixx,75.0,60.0,2;
197960,1983-12-03,61.0,Street Of Dreams,Rainbow,68.0,61.0,5;
197961,1983-12-03,62.0,Blue World,The Moody Blues,66.0,62.0,4;
197962,1983-12-03,63.0,Let The Music Play,Shannon,70.0,63.0,4;
197963,1983-12-03,64.0,You Don't Believe,The Alan Parsons Project,69.0,64.0,3;
197964,1983-12-03,65.0,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,31.0,27.0,9;
197965,1983-12-03,66.0,Send Me An Angel,Real Life,81.0,66.0,4;
197966,1983-12-03,67.0,Remember The Night,The Motels,,67.0,1;
197967,1983-12-03,68.0,Love Is A Stranger,Eurythmics,56.0,23.0,12;
197968,1983-12-03,69.0,True,Spandau Ballet,41.0,4.0,18;
197969,1983-12-03,70.0,Lick It Up,KISS,77.0,70.0,4;
197970,1983-12-03,71.0,I Just Can't Walk Away,Four Tops,71.0,71.0,7;
197971,1983-12-03,72.0,If Anyone Falls,Stevie Nicks,51.0,14.0,13;
197972,1983-12-03,73.0,Big Crash,Eddie Money,83.0,73.0,3;
197973,1983-12-03,74.0,King Of Pain,The Police,60.0,3.0,15;
197974,1983-12-03,75.0,Take Me Back,Bonnie Tyler,,75.0,1;
197975,1983-12-03,76.0,This Must Be The Place (Naive Melody),Talking Heads,85.0,76.0,2;
197976,1983-12-03,77.0,Burning Down The House,Talking Heads,62.0,9.0,19;
197977,1983-12-03,78.0,The Politics Of Dancing,Re-flex,89.0,78.0,2;
197978,1983-12-03,79.0,The Flyer,Saga,82.0,79.0,2;
197979,1983-12-03,80.0,Wet My Whistle,Midnight Star,90.0,80.0,2;
197980,1983-12-03,81.0,Only You,Commodores,54.0,54.0,12;
197981,1983-12-03,82.0,State Of The Union,Industry,87.0,82.0,3;
197982,1983-12-03,83.0,(You Can Still) Rock In America,Night Ranger,,83.0,1;
197983,1983-12-03,84.0,The Curly Shuffle,Jump 'n The Saddle,,84.0,1;
197984,1983-12-03,85.0,All The Right Moves,Jennifer Warnes/Chris Thompson,86.0,85.0,4;
197985,1983-12-03,86.0,Gloria,The Doors,,86.0,1;
197986,1983-12-03,87.0,Memphis,Joe Jackson,94.0,87.0,2;
197987,1983-12-03,88.0,A Little Good News,Anne Murray,,74.0,8;
197988,1983-12-03,89.0,Tell Me If You Still Care,The S.O.S. Band,91.0,89.0,3;
197989,1983-12-03,90.0,If Love Should Go,Streets,,90.0,1;
197990,1983-12-03,91.0,My Town,Michael Stanley Band,64.0,39.0,10;
197991,1983-12-03,92.0,Foolin',Def Leppard,74.0,28.0,14;
197992,1983-12-03,93.0,Queen Of The Broken Hearts,Loverboy,76.0,34.0,12;
197993,1983-12-03,94.0,Stop Doggin' Me Around,Klique,72.0,50.0,9;
197994,1983-12-03,95.0,Lady Down On Love,Alabama,80.0,76.0,6;
197995,1983-12-03,96.0,Rappin' Rodney,Rodney Dangerfield,,96.0,1;
197996,1983-12-03,97.0,The Safety Dance,Men Without Hats,78.0,3.0,24;
197997,1983-12-03,98.0,On The Dark Side,John Cafferty & The Beaver Brown Band,73.0,64.0,9;
197998,1983-12-03,99.0,Spice Of Life,The Manhattan Transfer,79.0,40.0,13;
197999,1983-12-03,100.0,Can't Shake Loose,Agnetha Faltskog,93.0,29.0,15;
198000,1983-11-26,1.0,All Night Long (All Night),Lionel Richie,1.0,1.0,11;
198001,1983-11-26,2.0,Say Say Say,Paul McCartney And Michael Jackson,2.0,2.0,7;
198002,1983-11-26,3.0,Uptown Girl,Billy Joel,3.0,3.0,10;
198003,1983-11-26,4.0,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,4.0,1.0,14;
198004,1983-11-26,5.0,Cum On Feel The Noize,Quiet Riot,5.0,5.0,11;
198005,1983-11-26,6.0,Love Is A Battlefield,Pat Benatar,7.0,6.0,10;
198006,1983-11-26,7.0,Say It Isn't So,Daryl Hall John Oates,10.0,7.0,5;
198007,1983-11-26,8.0,Heart And Soul,Huey Lewis & The News,12.0,8.0,12;
198008,1983-11-26,9.0,Crumblin' Down,John Cougar Mellencamp,14.0,9.0,7;
198009,1983-11-26,10.0,P.Y.T. (Pretty Young Thing),Michael Jackson,13.0,10.0,8;
198010,1983-11-26,11.0,Church Of The Poison Mind,Culture Club,17.0,11.0,6;
198011,1983-11-26,12.0,Total Eclipse Of The Heart,Bonnie Tyler,6.0,1.0,20;
198012,1983-11-26,13.0,Suddenly Last Summer,The Motels,9.0,9.0,13;
198013,1983-11-26,14.0,Union Of The Snake,Duran Duran,24.0,14.0,4;
198014,1983-11-26,15.0,One Thing Leads To Another,The Fixx,8.0,4.0,14;
198015,1983-11-26,16.0,Why Me?,Irene Cara,20.0,16.0,6;
198016,1983-11-26,17.0,Telefone (long Distance Love Affair),Sheena Easton,15.0,9.0,15;
198017,1983-11-26,18.0,Delirious,Prince,11.0,8.0,13;
198018,"1983-11-26,19,""Tonight, I Celebrate My Love"",Peabo Bryson/Roberta Flack,18,16,21;",,,,,,
198019,1983-11-26,20.0,Making Love Out Of Nothing At All,Air Supply,16.0,2.0,18;
198020,1983-11-26,21.0,Twist Of Fate,Olivia Newton-John,32.0,21.0,4;
198021,1983-11-26,22.0,Synchronicity II,The Police,34.0,22.0,4;
198022,1983-11-26,23.0,Send Her My Love,Journey,23.0,23.0,10;
198023,1983-11-26,24.0,In A Big Country,Big Country,26.0,24.0,6;
198024,1983-11-26,25.0,Major Tom (Coming Home),Peter Schilling,28.0,25.0,10;
198025,1983-11-26,26.0,Ain't Nobody,Chaka Khan,29.0,26.0,9;
198026,1983-11-26,27.0,Owner Of A Lonely Heart,Yes,37.0,27.0,4;
198027,1983-11-26,28.0,Tender Is The Night,Jackson Browne,25.0,25.0,10;
198028,1983-11-26,29.0,Souls,Rick Springfield,33.0,29.0,7;
198029,1983-11-26,30.0,Modern Love,David Bowie,19.0,14.0,11;
198030,1983-11-26,31.0,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,27.0,27.0,8;
198031,1983-11-26,32.0,Mirror Man,The Human League,30.0,30.0,9;
198032,1983-11-26,33.0,Undercover Of The Night,The Rolling Stones,39.0,33.0,3;
198033,1983-11-26,34.0,The Smile Has Left Your Eyes,Asia,35.0,34.0,7;
198034,1983-11-26,35.0,I Guess That's Why They Call It The Blues,Elton John,38.0,35.0,5;
198035,1983-11-26,36.0,Just Got Lucky,Joboxers,36.0,36.0,12;
198036,1983-11-26,37.0,Break My Stride,Matthew Wilder,42.0,37.0,11;
198037,1983-11-26,38.0,Read 'Em And Weep,Barry Manilow,53.0,38.0,2;
198038,1983-11-26,39.0,Time Will Reveal,Debarge,43.0,39.0,7;
198039,1983-11-26,40.0,Invisible Hands,Kim Carnes,41.0,40.0,7;
198040,1983-11-26,41.0,True,Spandau Ballet,21.0,4.0,17;
198041,1983-11-26,42.0,If I'd Been The One,Thirty Eight Special,47.0,42.0,3;
198042,1983-11-26,43.0,The Way He Makes Me Feel,Barbra Streisand,45.0,43.0,6;
198043,1983-11-26,44.0,Talking In Your Sleep,The Romantics,57.0,44.0,8;
198044,1983-11-26,45.0,I Won't Stand In Your Way,Stray Cats,48.0,45.0,5;
198045,1983-11-26,46.0,Allergies,Paul Simon,49.0,46.0,4;
198046,1983-11-26,47.0,When The Lights Go Out,Naked Eyes,52.0,47.0,6;
198047,1983-11-26,48.0,I Need You,The Pointer Sisters,50.0,48.0,8;
198048,1983-11-26,49.0,I Am Love,Jennifer Holliday,51.0,49.0,6;
198049,1983-11-26,50.0,Stay With Me Tonight,Jeffrey Osborne,55.0,50.0,7;
198050,1983-11-26,51.0,If Anyone Falls,Stevie Nicks,22.0,14.0,12;
198051,1983-11-26,52.0,Joanna,Kool & The Gang,59.0,52.0,4;
198052,1983-11-26,53.0,I Still Can't Get Over Loving You,Ray Parker Jr.,65.0,53.0,3;
198053,1983-11-26,54.0,Only You,Commodores,54.0,54.0,11;
198054,1983-11-26,55.0,Holiday,Madonna,60.0,55.0,5;
198055,1983-11-26,56.0,Love Is A Stranger,Eurythmics,31.0,23.0,11;
198056,1983-11-26,57.0,Running With The Night,Lionel Richie,,57.0,1;
198057,1983-11-26,58.0,Gold,Spandau Ballet,68.0,58.0,2;
198058,1983-11-26,59.0,Baby I Lied,Deborah Allen,62.0,59.0,7;
198059,1983-11-26,60.0,King Of Pain,The Police,40.0,3.0,14;
198060,1983-11-26,61.0,What's New,Linda Ronstadt & The Nelson Riddle Orchestra,66.0,61.0,5;
198061,1983-11-26,62.0,Burning Down The House,Talking Heads,44.0,9.0,18;
198062,1983-11-26,63.0,That's All,Genesis,,63.0,1;
198063,1983-11-26,64.0,My Town,Michael Stanley Band,46.0,39.0,9;
198064,"1983-11-26,65,Magnetic,""Earth, Wind & Fire"",75,65,3;",,,,,,
198065,1983-11-26,66.0,Blue World,The Moody Blues,76.0,66.0,3;
198066,1983-11-26,67.0,In The Mood,Robert Plant,88.0,67.0,2;
198067,1983-11-26,68.0,Street Of Dreams,Rainbow,74.0,68.0,4;
198068,1983-11-26,69.0,You Don't Believe,The Alan Parsons Project,77.0,69.0,2;
198069,1983-11-26,70.0,Let The Music Play,Shannon,80.0,70.0,3;
198070,1983-11-26,71.0,I Just Can't Walk Away,Four Tops,73.0,71.0,6;
198071,1983-11-26,72.0,Stop Doggin' Me Around,Klique,67.0,50.0,8;
198072,1983-11-26,73.0,On The Dark Side,John Cafferty & The Beaver Brown Band,64.0,64.0,8;
198073,1983-11-26,74.0,Foolin',Def Leppard,63.0,28.0,13;
198074,1983-11-26,75.0,The Sign Of Fire,The Fixx,,75.0,1;
198075,1983-11-26,76.0,Queen Of The Broken Hearts,Loverboy,58.0,34.0,11;
198076,1983-11-26,77.0,Lick It Up,KISS,82.0,77.0,3;
198077,1983-11-26,78.0,The Safety Dance,Men Without Hats,61.0,3.0,23;
198078,1983-11-26,79.0,Spice Of Life,The Manhattan Transfer,69.0,40.0,12;
198079,1983-11-26,80.0,Lady Down On Love,Alabama,81.0,76.0,5;
198080,1983-11-26,81.0,Send Me An Angel,Real Life,87.0,81.0,3;
198081,1983-11-26,82.0,The Flyer,Saga,,82.0,1;
198082,1983-11-26,83.0,Big Crash,Eddie Money,96.0,83.0,2;
198083,1983-11-26,84.0,I Like,Men Without Hats,86.0,84.0,3;
198084,1983-11-26,85.0,This Must Be The Place (Naive Melody),Talking Heads,,85.0,1;
198085,1983-11-26,86.0,All The Right Moves,Jennifer Warnes/Chris Thompson,90.0,86.0,3;
198086,1983-11-26,87.0,State Of The Union,Industry,92.0,87.0,2;
198087,1983-11-26,88.0,Automatic Man,Michael Sembello,56.0,34.0,10;
198088,1983-11-26,89.0,The Politics Of Dancing,Re-flex,,89.0,1;
198089,1983-11-26,90.0,Wet My Whistle,Midnight Star,,90.0,1;
198090,1983-11-26,91.0,Tell Me If You Still Care,The S.O.S. Band,94.0,91.0,2;
198091,1983-11-26,92.0,Tell Her About It,Billy Joel,71.0,1.0,18;
198092,1983-11-26,93.0,Can't Shake Loose,Agnetha Faltskog,70.0,29.0,14;
198093,1983-11-26,94.0,Memphis,Joe Jackson,,94.0,1;
198094,1983-11-26,95.0,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,72.0,28.0,22;
198095,1983-11-26,96.0,Just Be Good To Me,The S.O.S. Band,89.0,55.0,14;
198096,1983-11-26,97.0,Mama,Genesis,91.0,73.0,9;
198097,1983-11-26,98.0,Miracles,Stacy Lattisaw,84.0,40.0,16;
198098,"1983-11-26,99,""Promises, Promises"",Naked Eyes,85,11,20;",,,,,,
198099,1983-11-26,100.0,Dr. Heckyll & Mr. Jive,Men At Work,83.0,28.0,11;
198100,1983-11-19,1.0,All Night Long (All Night),Lionel Richie,1.0,1.0,10;
198101,1983-11-19,2.0,Say Say Say,Paul McCartney And Michael Jackson,4.0,2.0,6;
198102,1983-11-19,3.0,Uptown Girl,Billy Joel,3.0,3.0,9;
198103,1983-11-19,4.0,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,2.0,1.0,13;
198104,1983-11-19,5.0,Cum On Feel The Noize,Quiet Riot,7.0,5.0,10;
198105,1983-11-19,6.0,Total Eclipse Of The Heart,Bonnie Tyler,5.0,1.0,19;
198106,1983-11-19,7.0,Love Is A Battlefield,Pat Benatar,13.0,7.0,9;
198107,1983-11-19,8.0,One Thing Leads To Another,The Fixx,6.0,4.0,13;
198108,1983-11-19,9.0,Suddenly Last Summer,The Motels,10.0,9.0,12;
198109,1983-11-19,10.0,Say It Isn't So,Daryl Hall John Oates,17.0,10.0,4;
198110,1983-11-19,11.0,Delirious,Prince,8.0,8.0,12;
198111,1983-11-19,12.0,Heart And Soul,Huey Lewis & The News,15.0,12.0,11;
198112,1983-11-19,13.0,P.Y.T. (Pretty Young Thing),Michael Jackson,18.0,13.0,7;
198113,1983-11-19,14.0,Crumblin' Down,John Cougar Mellencamp,19.0,14.0,6;
198114,1983-11-19,15.0,Telefone (long Distance Love Affair),Sheena Easton,11.0,9.0,14;
198115,1983-11-19,16.0,Making Love Out Of Nothing At All,Air Supply,9.0,2.0,17;
198116,1983-11-19,17.0,Church Of The Poison Mind,Culture Club,22.0,17.0,5;
198117,"1983-11-19,18,""Tonight, I Celebrate My Love"",Peabo Bryson/Roberta Flack,16,16,20;",,,,,,
198118,1983-11-19,19.0,Modern Love,David Bowie,14.0,14.0,10;
198119,1983-11-19,20.0,Why Me?,Irene Cara,28.0,20.0,5;
198120,1983-11-19,21.0,True,Spandau Ballet,12.0,4.0,16;
198121,1983-11-19,22.0,If Anyone Falls,Stevie Nicks,21.0,14.0,11;
198122,1983-11-19,23.0,Send Her My Love,Journey,25.0,23.0,9;
198123,1983-11-19,24.0,Union Of The Snake,Duran Duran,42.0,24.0,3;
198124,1983-11-19,25.0,Tender Is The Night,Jackson Browne,26.0,25.0,9;
198125,1983-11-19,26.0,In A Big Country,Big Country,30.0,26.0,5;
198126,1983-11-19,27.0,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,27.0,27.0,7;
198127,1983-11-19,28.0,Major Tom (Coming Home),Peter Schilling,32.0,28.0,9;
198128,1983-11-19,29.0,Ain't Nobody,Chaka Khan,29.0,29.0,8;
198129,1983-11-19,30.0,Mirror Man,The Human League,31.0,30.0,8;
198130,1983-11-19,31.0,Love Is A Stranger,Eurythmics,23.0,23.0,10;
198131,1983-11-19,32.0,Twist Of Fate,Olivia Newton-John,38.0,32.0,3;
198132,1983-11-19,33.0,Souls,Rick Springfield,36.0,33.0,6;
198133,1983-11-19,34.0,Synchronicity II,The Police,41.0,34.0,3;
198134,1983-11-19,35.0,The Smile Has Left Your Eyes,Asia,35.0,35.0,6;
198135,1983-11-19,36.0,Just Got Lucky,Joboxers,37.0,36.0,11;
198136,1983-11-19,37.0,Owner Of A Lonely Heart,Yes,45.0,37.0,3;
198137,1983-11-19,38.0,I Guess That's Why They Call It The Blues,Elton John,46.0,38.0,4;
198138,1983-11-19,39.0,Undercover Of The Night,The Rolling Stones,48.0,39.0,2;
198139,1983-11-19,40.0,King Of Pain,The Police,20.0,3.0,13;
198140,1983-11-19,41.0,Invisible Hands,Kim Carnes,43.0,41.0,6;
198141,1983-11-19,42.0,Break My Stride,Matthew Wilder,47.0,42.0,10;
198142,1983-11-19,43.0,Time Will Reveal,Debarge,51.0,43.0,6;
198143,1983-11-19,44.0,Burning Down The House,Talking Heads,24.0,9.0,17;
198144,1983-11-19,45.0,The Way He Makes Me Feel,Barbra Streisand,53.0,45.0,5;
198145,1983-11-19,46.0,My Town,Michael Stanley Band,39.0,39.0,8;
198146,1983-11-19,47.0,If I'd Been The One,Thirty Eight Special,62.0,47.0,2;
198147,1983-11-19,48.0,I Won't Stand In Your Way,Stray Cats,55.0,48.0,4;
198148,1983-11-19,49.0,Allergies,Paul Simon,59.0,49.0,3;
198149,1983-11-19,50.0,I Need You,The Pointer Sisters,54.0,50.0,7;
198150,1983-11-19,51.0,I Am Love,Jennifer Holliday,63.0,51.0,5;
198151,1983-11-19,52.0,When The Lights Go Out,Naked Eyes,58.0,52.0,5;
198152,1983-11-19,53.0,Read 'Em And Weep,Barry Manilow,,53.0,1;
198153,1983-11-19,54.0,Only You,Commodores,56.0,54.0,10;
