,Region,Country,State,City,Month,Day,Year,AvgTemperature
173445,Africa,Nigeria,,Niamey,9,8,2017,80.2
173446,Africa,Nigeria,,Niamey,9,9,2017,81.9
173447,Africa,Nigeria,,Niamey,9,10,2017,88.0
173448,Africa,Nigeria,,Niamey,9,11,2017,82.1
173449,Africa,Nigeria,,Niamey,9,12,2017,85.2
173450,Africa,Nigeria,,Niamey,9,13,2017,86.1
173451,Africa,Nigeria,,Niamey,9,14,2017,89.0
173452,Africa,Nigeria,,Niamey,9,15,2017,89.8
173453,Africa,Nigeria,,Niamey,9,16,2017,77.8
173454,Africa,Nigeria,,Niamey,9,17,2017,82.0
173455,Africa,Nigeria,,Niamey,9,18,2017,84.6
173456,Africa,Nigeria,,Niamey,9,19,2017,88.6
173457,Africa,Nigeria,,Niamey,9,20,2017,87.9
173458,Africa,Nigeria,,Niamey,9,21,2017,84.8
173459,Africa,Nigeria,,Niamey,9,22,2017,82.5
173460,Africa,Nigeria,,Niamey,9,23,2017,86.1
173461,Africa,Nigeria,,Niamey,9,24,2017,89.1
173462,Africa,Nigeria,,Niamey,9,25,2017,89.6
173463,Africa,Nigeria,,Niamey,9,26,2017,89.7
173464,Africa,Nigeria,,Niamey,9,27,2017,90.6
173465,Africa,Nigeria,,Niamey,9,28,2017,90.1
173466,Africa,Nigeria,,Niamey,9,29,2017,88.6
173467,Africa,Nigeria,,Niamey,9,30,2017,90.1
173468,Africa,Nigeria,,Niamey,10,1,2017,90.6
173469,Africa,Nigeria,,Niamey,10,2,2017,88.6
173470,Africa,Nigeria,,Niamey,10,3,2017,87.5
173471,Africa,Nigeria,,Niamey,10,4,2017,89.4
173472,Africa,Nigeria,,Niamey,10,5,2017,88.8
173473,Africa,Nigeria,,Niamey,10,6,2017,89.3
173474,Africa,Nigeria,,Niamey,10,7,2017,91.2
173475,Africa,Nigeria,,Niamey,10,8,2017,91.6
173476,Africa,Nigeria,,Niamey,10,9,2017,89.0
173477,Africa,Nigeria,,Niamey,10,10,2017,91.7
173478,Africa,Nigeria,,Niamey,10,11,2017,90.9
173479,Africa,Nigeria,,Niamey,10,12,2017,90.4
173480,Africa,Nigeria,,Niamey,10,13,2017,91.1
173481,Africa,Nigeria,,Niamey,10,14,2017,89.0
173482,Africa,Nigeria,,Niamey,10,15,2017,87.9
173483,Africa,Nigeria,,Niamey,10,16,2017,88.7
173484,Africa,Nigeria,,Niamey,10,17,2017,88.7
173485,Africa,Nigeria,,Niamey,10,18,2017,84.9
173486,Africa,Nigeria,,Niamey,10,19,2017,86.8
173487,Africa,Nigeria,,Niamey,10,20,2017,86.4
173488,Africa,Nigeria,,Niamey,10,21,2017,85.8
173489,Africa,Nigeria,,Niamey,10,22,2017,84.6
173490,Africa,Nigeria,,Niamey,10,23,2017,84.1
173491,Africa,Nigeria,,Niamey,10,24,2017,86.0
173492,Africa,Nigeria,,Niamey,10,25,2017,87.3
173493,Africa,Nigeria,,Niamey,10,26,2017,87.1
173494,Africa,Nigeria,,Niamey,10,27,2017,86.0
173495,Africa,Nigeria,,Niamey,10,28,2017,81.7
173496,Africa,Nigeria,,Niamey,10,29,2017,84.1
173497,Africa,Nigeria,,Niamey,10,30,2017,85.8
173498,Africa,Nigeria,,Niamey,10,31,2017,86.9
173499,Africa,Nigeria,,Niamey,11,1,2017,86.9
173500,Africa,Nigeria,,Niamey,11,2,2017,85.8
173501,Africa,Nigeria,,Niamey,11,3,2017,85.5
173502,Africa,Nigeria,,Niamey,11,4,2017,85.1
173503,Africa,Nigeria,,Niamey,11,5,2017,83.6
173504,Africa,Nigeria,,Niamey,11,6,2017,83.2
173505,Africa,Nigeria,,Niamey,11,7,2017,82.8
173506,Africa,Nigeria,,Niamey,11,8,2017,82.5
173507,Africa,Nigeria,,Niamey,11,9,2017,84.2
173508,Africa,Nigeria,,Niamey,11,10,2017,82.9
173509,Africa,Nigeria,,Niamey,11,11,2017,82.6
173510,Africa,Nigeria,,Niamey,11,12,2017,81.7
173511,Africa,Nigeria,,Niamey,11,13,2017,82.1
173512,Africa,Nigeria,,Niamey,11,14,2017,82.5
173513,Africa,Nigeria,,Niamey,11,15,2017,84.3
173514,Africa,Nigeria,,Niamey,11,16,2017,85.7
173515,Africa,Nigeria,,Niamey,11,17,2017,86.3
173516,Africa,Nigeria,,Niamey,11,18,2017,86.6
173517,Africa,Nigeria,,Niamey,11,19,2017,86.6
173518,Africa,Nigeria,,Niamey,11,20,2017,85.7
173519,Africa,Nigeria,,Niamey,11,21,2017,85.8
173520,Africa,Nigeria,,Niamey,11,22,2017,84.3
173521,Africa,Nigeria,,Niamey,11,23,2017,84.0
173522,Africa,Nigeria,,Niamey,11,24,2017,82.8
173523,Africa,Nigeria,,Niamey,11,25,2017,82.2
173524,Africa,Nigeria,,Niamey,11,26,2017,80.2
173525,Africa,Nigeria,,Niamey,11,27,2017,82.4
173526,Africa,Nigeria,,Niamey,11,28,2017,80.1
173527,Africa,Nigeria,,Niamey,11,29,2017,81.6
173528,Africa,Nigeria,,Niamey,11,30,2017,82.3
173529,Africa,Nigeria,,Niamey,12,1,2017,82.3
173530,Africa,Nigeria,,Niamey,12,2,2017,80.0
173531,Africa,Nigeria,,Niamey,12,3,2017,79.1
173532,Africa,Nigeria,,Niamey,12,4,2017,80.0
173533,Africa,Nigeria,,Niamey,12,5,2017,81.3
