,Region,Country,State,City,Month,Day,Year,AvgTemperature
199765,Africa,South Africa,,Capetown,5,22,2000,56.7
199766,Africa,South Africa,,Capetown,5,23,2000,58.0
199767,Africa,South Africa,,Capetown,5,24,2000,54.9
199768,Africa,South Africa,,Capetown,5,25,2000,57.3
199769,Africa,South Africa,,Capetown,5,26,2000,59.4
199770,Africa,South Africa,,Capetown,5,27,2000,56.0
199771,Africa,South Africa,,Capetown,5,28,2000,55.8
199772,Africa,South Africa,,Capetown,5,29,2000,60.5
199773,Africa,South Africa,,Capetown,5,30,2000,59.8
199774,Africa,South Africa,,Capetown,5,31,2000,58.6
199775,Africa,South Africa,,Capetown,6,1,2000,57.7
199776,Africa,South Africa,,Capetown,6,2,2000,60.3
199777,Africa,South Africa,,Capetown,6,3,2000,56.8
199778,Africa,South Africa,,Capetown,6,4,2000,55.1
199779,Africa,South Africa,,Capetown,6,5,2000,64.5
199780,Africa,South Africa,,Capetown,6,6,2000,66.2
199781,Africa,South Africa,,Capetown,6,7,2000,64.4
199782,Africa,South Africa,,Capetown,6,8,2000,60.6
199783,Africa,South Africa,,Capetown,6,9,2000,63.1
199784,Africa,South Africa,,Capetown,6,10,2000,59.7
199785,Africa,South Africa,,Capetown,6,11,2000,55.8
199786,Africa,South Africa,,Capetown,6,12,2000,54.2
199787,Africa,South Africa,,Capetown,6,13,2000,55.0
199788,Africa,South Africa,,Capetown,6,14,2000,57.8
199789,Africa,South Africa,,Capetown,6,15,2000,54.7
199790,Africa,South Africa,,Capetown,6,16,2000,51.4
199791,Africa,South Africa,,Capetown,6,17,2000,55.7
199792,Africa,South Africa,,Capetown,6,18,2000,56.8
199793,Africa,South Africa,,Capetown,6,19,2000,54.3
199794,Africa,South Africa,,Capetown,6,20,2000,58.7
199795,Africa,South Africa,,Capetown,6,21,2000,59.1
199796,Africa,South Africa,,Capetown,6,22,2000,53.9
199797,Africa,South Africa,,Capetown,6,23,2000,53.1
199798,Africa,South Africa,,Capetown,6,24,2000,54.5
199799,Africa,South Africa,,Capetown,6,25,2000,52.6
199800,Africa,South Africa,,Capetown,6,26,2000,53.1
199801,Africa,South Africa,,Capetown,6,27,2000,50.3
199802,Africa,South Africa,,Capetown,6,28,2000,52.1
199803,Africa,South Africa,,Capetown,6,29,2000,55.1
199804,Africa,South Africa,,Capetown,6,30,2000,63.8
199805,Africa,South Africa,,Capetown,7,1,2000,56.3
199806,Africa,South Africa,,Capetown,7,2,2000,52.8
199807,Africa,South Africa,,Capetown,7,3,2000,61.1
199808,Africa,South Africa,,Capetown,7,4,2000,59.1
199809,Africa,South Africa,,Capetown,7,5,2000,59.4
199810,Africa,South Africa,,Capetown,7,6,2000,61.5
199811,Africa,South Africa,,Capetown,7,7,2000,63.1
199812,Africa,South Africa,,Capetown,7,8,2000,57.5
199813,Africa,South Africa,,Capetown,7,9,2000,58.1
199814,Africa,South Africa,,Capetown,7,10,2000,57.4
199815,Africa,South Africa,,Capetown,7,11,2000,57.7
199816,Africa,South Africa,,Capetown,7,12,2000,57.3
199817,Africa,South Africa,,Capetown,7,13,2000,57.9
199818,Africa,South Africa,,Capetown,7,14,2000,52.3
199819,Africa,South Africa,,Capetown,7,15,2000,46.3
199820,Africa,South Africa,,Capetown,7,16,2000,46.5
199821,Africa,South Africa,,Capetown,7,17,2000,50.4
199822,Africa,South Africa,,Capetown,7,18,2000,53.4
199823,Africa,South Africa,,Capetown,7,19,2000,48.1
199824,Africa,South Africa,,Capetown,7,20,2000,51.7
199825,Africa,South Africa,,Capetown,7,21,2000,50.3
199826,Africa,South Africa,,Capetown,7,22,2000,55.2
199827,Africa,South Africa,,Capetown,7,23,2000,54.2
199828,Africa,South Africa,,Capetown,7,24,2000,52.1
199829,Africa,South Africa,,Capetown,7,25,2000,54.0
199830,Africa,South Africa,,Capetown,7,26,2000,51.4
199831,Africa,South Africa,,Capetown,7,27,2000,53.4
199832,Africa,South Africa,,Capetown,7,28,2000,54.5
199833,Africa,South Africa,,Capetown,7,29,2000,56.9
199834,Africa,South Africa,,Capetown,7,30,2000,54.7
199835,Africa,South Africa,,Capetown,7,31,2000,53.4
199836,Africa,South Africa,,Capetown,8,1,2000,58.1
199837,Africa,South Africa,,Capetown,8,2,2000,54.8
199838,Africa,South Africa,,Capetown,8,3,2000,54.1
199839,Africa,South Africa,,Capetown,8,4,2000,56.5
199840,Africa,South Africa,,Capetown,8,5,2000,56.1
199841,Africa,South Africa,,Capetown,8,6,2000,57.1
199842,Africa,South Africa,,Capetown,8,7,2000,56.5
199843,Africa,South Africa,,Capetown,8,8,2000,59.9
199844,Africa,South Africa,,Capetown,8,9,2000,58.3
199845,Africa,South Africa,,Capetown,8,10,2000,60.2
199846,Africa,South Africa,,Capetown,8,11,2000,56.7
199847,Africa,South Africa,,Capetown,8,12,2000,54.6
199848,Africa,South Africa,,Capetown,8,13,2000,57.6
199849,Africa,South Africa,,Capetown,8,14,2000,55.5
199850,Africa,South Africa,,Capetown,8,15,2000,69.8
199851,Africa,South Africa,,Capetown,8,16,2000,60.1
199852,Africa,South Africa,,Capetown,8,17,2000,58.4
199853,Africa,South Africa,,Capetown,8,18,2000,56.5
199854,Africa,South Africa,,Capetown,8,19,2000,58.3
199855,Africa,South Africa,,Capetown,8,20,2000,58.9
199856,Africa,South Africa,,Capetown,8,21,2000,57.6
199857,Africa,South Africa,,Capetown,8,22,2000,54.5
199858,Africa,South Africa,,Capetown,8,23,2000,56.8
199859,Africa,South Africa,,Capetown,8,24,2000,57.2
199860,Africa,South Africa,,Capetown,8,25,2000,55.6
199861,Africa,South Africa,,Capetown,8,26,2000,58.2
199862,Africa,South Africa,,Capetown,8,27,2000,60.0
199863,Africa,South Africa,,Capetown,8,28,2000,54.4
199864,Africa,South Africa,,Capetown,8,29,2000,58.6
199865,Africa,South Africa,,Capetown,8,30,2000,59.2
199866,Africa,South Africa,,Capetown,8,31,2000,57.9
199867,Africa,South Africa,,Capetown,9,1,2000,58.2
199868,Africa,South Africa,,Capetown,9,2,2000,56.2
199869,Africa,South Africa,,Capetown,9,3,2000,52.9
199870,Africa,South Africa,,Capetown,9,4,2000,54.3
199871,Africa,South Africa,,Capetown,9,5,2000,57.2
199872,Africa,South Africa,,Capetown,9,6,2000,57.2
199873,Africa,South Africa,,Capetown,9,7,2000,55.7
199874,Africa,South Africa,,Capetown,9,8,2000,55.1
199875,Africa,South Africa,,Capetown,9,9,2000,56.6
199876,Africa,South Africa,,Capetown,9,10,2000,52.1
199877,Africa,South Africa,,Capetown,9,11,2000,53.0
199878,Africa,South Africa,,Capetown,9,12,2000,55.1
199879,Africa,South Africa,,Capetown,9,13,2000,49.6
199880,Africa,South Africa,,Capetown,9,14,2000,50.1
199881,Africa,South Africa,,Capetown,9,15,2000,58.8
199882,Africa,South Africa,,Capetown,9,16,2000,55.5
199883,Africa,South Africa,,Capetown,9,17,2000,52.0
199884,Africa,South Africa,,Capetown,9,18,2000,53.9
199885,Africa,South Africa,,Capetown,9,19,2000,55.6
199886,Africa,South Africa,,Capetown,9,20,2000,60.2
199887,Africa,South Africa,,Capetown,9,21,2000,61.4
199888,Africa,South Africa,,Capetown,9,22,2000,66.1
199889,Africa,South Africa,,Capetown,9,23,2000,62.7
199890,Africa,South Africa,,Capetown,9,24,2000,57.5
199891,Africa,South Africa,,Capetown,9,25,2000,57.2
199892,Africa,South Africa,,Capetown,9,26,2000,57.1
199893,Africa,South Africa,,Capetown,9,27,2000,56.0
199894,Africa,South Africa,,Capetown,9,28,2000,61.0
199895,Africa,South Africa,,Capetown,9,29,2000,62.2
199896,Africa,South Africa,,Capetown,9,30,2000,59.2
199897,Africa,South Africa,,Capetown,10,1,2000,61.0
199898,Africa,South Africa,,Capetown,10,2,2000,62.9
199899,Africa,South Africa,,Capetown,10,3,2000,61.6
199900,Africa,South Africa,,Capetown,10,4,2000,57.7
199901,Africa,South Africa,,Capetown,10,5,2000,56.5
199902,Africa,South Africa,,Capetown,10,6,2000,57.7
199903,Africa,South Africa,,Capetown,10,7,2000,62.9
199904,Africa,South Africa,,Capetown,10,8,2000,59.9
199905,Africa,South Africa,,Capetown,10,9,2000,60.4
199906,Africa,South Africa,,Capetown,10,10,2000,57.0
199907,Africa,South Africa,,Capetown,10,11,2000,57.6
199908,Africa,South Africa,,Capetown,10,12,2000,64.6
199909,Africa,South Africa,,Capetown,10,13,2000,63.2
199910,Africa,South Africa,,Capetown,10,14,2000,65.5
199911,Africa,South Africa,,Capetown,10,15,2000,65.0
199912,Africa,South Africa,,Capetown,10,16,2000,60.2
199913,Africa,South Africa,,Capetown,10,17,2000,62.1
199914,Africa,South Africa,,Capetown,10,18,2000,61.7
199915,Africa,South Africa,,Capetown,10,19,2000,61.6
199916,Africa,South Africa,,Capetown,10,20,2000,64.9
199917,Africa,South Africa,,Capetown,10,21,2000,68.3
199918,Africa,South Africa,,Capetown,10,22,2000,67.1
199919,Africa,South Africa,,Capetown,10,23,2000,60.2
199920,Africa,South Africa,,Capetown,10,24,2000,55.6
199921,Africa,South Africa,,Capetown,10,25,2000,55.3
199922,Africa,South Africa,,Capetown,10,26,2000,61.1
199923,Africa,South Africa,,Capetown,10,27,2000,65.5
199924,Africa,South Africa,,Capetown,10,28,2000,64.0
199925,Africa,South Africa,,Capetown,10,29,2000,61.1
199926,Africa,South Africa,,Capetown,10,30,2000,64.4
199927,Africa,South Africa,,Capetown,10,31,2000,66.1
199928,Africa,South Africa,,Capetown,11,1,2000,66.2
199929,Africa,South Africa,,Capetown,11,2,2000,65.0
199930,Africa,South Africa,,Capetown,11,3,2000,62.5
199931,Africa,South Africa,,Capetown,11,4,2000,62.5
199932,Africa,South Africa,,Capetown,11,5,2000,66.2
199933,Africa,South Africa,,Capetown,11,6,2000,63.7
199934,Africa,South Africa,,Capetown,11,7,2000,66.6
199935,Africa,South Africa,,Capetown,11,8,2000,70.2
199936,Africa,South Africa,,Capetown,11,9,2000,71.5
199937,Africa,South Africa,,Capetown,11,10,2000,69.0
199938,Africa,South Africa,,Capetown,11,11,2000,68.5
199939,Africa,South Africa,,Capetown,11,12,2000,65.1
199940,Africa,South Africa,,Capetown,11,13,2000,68.0
199941,Africa,South Africa,,Capetown,11,14,2000,73.6
199942,Africa,South Africa,,Capetown,11,15,2000,79.8
199943,Africa,South Africa,,Capetown,11,16,2000,66.4
199944,Africa,South Africa,,Capetown,11,17,2000,61.5
199945,Africa,South Africa,,Capetown,11,18,2000,62.7
199946,Africa,South Africa,,Capetown,11,19,2000,65.9
199947,Africa,South Africa,,Capetown,11,20,2000,65.1
199948,Africa,South Africa,,Capetown,11,21,2000,64.9
199949,Africa,South Africa,,Capetown,11,22,2000,69.0
199950,Africa,South Africa,,Capetown,11,23,2000,63.6
199951,Africa,South Africa,,Capetown,11,24,2000,60.2
199952,Africa,South Africa,,Capetown,11,25,2000,61.9
199953,Africa,South Africa,,Capetown,11,26,2000,64.4
199954,Africa,South Africa,,Capetown,11,27,2000,64.8
199955,Africa,South Africa,,Capetown,11,28,2000,66.2
199956,Africa,South Africa,,Capetown,11,29,2000,65.1
199957,Africa,South Africa,,Capetown,11,30,2000,68.4
199958,Africa,South Africa,,Capetown,12,1,2000,64.9
199959,Africa,South Africa,,Capetown,12,2,2000,67.6
199960,Africa,South Africa,,Capetown,12,3,2000,65.8
199961,Africa,South Africa,,Capetown,12,4,2000,64.1
199962,Africa,South Africa,,Capetown,12,5,2000,66.2
199963,Africa,South Africa,,Capetown,12,6,2000,67.8
199964,Africa,South Africa,,Capetown,12,7,2000,65.6
199965,Africa,South Africa,,Capetown,12,8,2000,70.8
199966,Africa,South Africa,,Capetown,12,9,2000,69.3
199967,Africa,South Africa,,Capetown,12,10,2000,67.2
199968,Africa,South Africa,,Capetown,12,11,2000,65.6
199969,Africa,South Africa,,Capetown,12,12,2000,64.5
199970,Africa,South Africa,,Capetown,12,13,2000,65.5
199971,Africa,South Africa,,Capetown,12,14,2000,66.8
199972,Africa,South Africa,,Capetown,12,15,2000,68.2
199973,Africa,South Africa,,Capetown,12,16,2000,66.1
199974,Africa,South Africa,,Capetown,12,17,2000,67.0
199975,Africa,South Africa,,Capetown,12,18,2000,66.6
199976,Africa,South Africa,,Capetown,12,19,2000,67.3
199977,Africa,South Africa,,Capetown,12,20,2000,68.1
199978,Africa,South Africa,,Capetown,12,21,2000,72.3
199979,Africa,South Africa,,Capetown,12,22,2000,73.9
199980,Africa,South Africa,,Capetown,12,23,2000,70.1
199981,Africa,South Africa,,Capetown,12,24,2000,64.1
199982,Africa,South Africa,,Capetown,12,25,2000,64.3
199983,Africa,South Africa,,Capetown,12,26,2000,65.6
199984,Africa,South Africa,,Capetown,12,27,2000,66.8
199985,Africa,South Africa,,Capetown,12,28,2000,64.4
199986,Africa,South Africa,,Capetown,12,29,2000,65.2
199987,Africa,South Africa,,Capetown,12,30,2000,67.5
199988,Africa,South Africa,,Capetown,12,31,2000,63.3
199989,Africa,South Africa,,Capetown,1,1,2001,63.4
199990,Africa,South Africa,,Capetown,1,2,2001,67.8
199991,Africa,South Africa,,Capetown,1,3,2001,72.8
199992,Africa,South Africa,,Capetown,1,4,2001,72.8
199993,Africa,South Africa,,Capetown,1,5,2001,71.2
199994,Africa,South Africa,,Capetown,1,6,2001,69.9
199995,Africa,South Africa,,Capetown,1,7,2001,73.6
199996,Africa,South Africa,,Capetown,1,8,2001,69.8
199997,Africa,South Africa,,Capetown,1,9,2001,67.9
199998,Africa,South Africa,,Capetown,1,10,2001,66.5
199999,Africa,South Africa,,Capetown,1,11,2001,68.5
200000,Africa,South Africa,,Capetown,1,12,2001,68.1
200001,Africa,South Africa,,Capetown,1,13,2001,58.4
200002,Africa,South Africa,,Capetown,1,14,2001,62.3
200003,Africa,South Africa,,Capetown,1,15,2001,67.3
200004,Africa,South Africa,,Capetown,1,16,2001,68.0
200005,Africa,South Africa,,Capetown,1,17,2001,72.6
200006,Africa,South Africa,,Capetown,1,18,2001,67.5
200007,Africa,South Africa,,Capetown,1,19,2001,65.7
200008,Africa,South Africa,,Capetown,1,20,2001,67.3
200009,Africa,South Africa,,Capetown,1,21,2001,69.1
200010,Africa,South Africa,,Capetown,1,22,2001,70.2
200011,Africa,South Africa,,Capetown,1,23,2001,68.0
200012,Africa,South Africa,,Capetown,1,24,2001,66.8
200013,Africa,South Africa,,Capetown,1,25,2001,71.5
200014,Africa,South Africa,,Capetown,1,26,2001,74.4
200015,Africa,South Africa,,Capetown,1,27,2001,72.7
200016,Africa,South Africa,,Capetown,1,28,2001,70.8
200017,Africa,South Africa,,Capetown,1,29,2001,71.2
200018,Africa,South Africa,,Capetown,1,30,2001,64.9
200019,Africa,South Africa,,Capetown,1,31,2001,64.5
200020,Africa,South Africa,,Capetown,2,1,2001,65.1
200021,Africa,South Africa,,Capetown,2,2,2001,64.6
200022,Africa,South Africa,,Capetown,2,3,2001,62.3
200023,Africa,South Africa,,Capetown,2,4,2001,66.2
200024,Africa,South Africa,,Capetown,2,5,2001,68.5
200025,Africa,South Africa,,Capetown,2,6,2001,70.2
200026,Africa,South Africa,,Capetown,2,7,2001,70.3
200027,Africa,South Africa,,Capetown,2,8,2001,74.5
200028,Africa,South Africa,,Capetown,2,9,2001,79.1
200029,Africa,South Africa,,Capetown,2,10,2001,73.8
200030,Africa,South Africa,,Capetown,2,11,2001,68.9
200031,Africa,South Africa,,Capetown,2,12,2001,71.8
200032,Africa,South Africa,,Capetown,2,13,2001,64.3
200033,Africa,South Africa,,Capetown,2,14,2001,70.5
200034,Africa,South Africa,,Capetown,2,15,2001,70.7
200035,Africa,South Africa,,Capetown,2,16,2001,66.8
200036,Africa,South Africa,,Capetown,2,17,2001,69.3
200037,Africa,South Africa,,Capetown,2,18,2001,70.6
200038,Africa,South Africa,,Capetown,2,19,2001,66.0
200039,Africa,South Africa,,Capetown,2,20,2001,68.8
200040,Africa,South Africa,,Capetown,2,21,2001,67.8
200041,Africa,South Africa,,Capetown,2,22,2001,67.5
200042,Africa,South Africa,,Capetown,2,23,2001,67.7
200043,Africa,South Africa,,Capetown,2,24,2001,70.2
200044,Africa,South Africa,,Capetown,2,25,2001,75.2
200045,Africa,South Africa,,Capetown,2,26,2001,74.5
200046,Africa,South Africa,,Capetown,2,27,2001,75.6
200047,Africa,South Africa,,Capetown,2,28,2001,75.2
200048,Africa,South Africa,,Capetown,3,1,2001,67.4
200049,Africa,South Africa,,Capetown,3,2,2001,63.9
200050,Africa,South Africa,,Capetown,3,3,2001,68.6
200051,Africa,South Africa,,Capetown,3,4,2001,66.0
200052,Africa,South Africa,,Capetown,3,5,2001,69.2
200053,Africa,South Africa,,Capetown,3,6,2001,67.8
200054,Africa,South Africa,,Capetown,3,7,2001,68.1
200055,Africa,South Africa,,Capetown,3,8,2001,68.1
200056,Africa,South Africa,,Capetown,3,9,2001,67.4
200057,Africa,South Africa,,Capetown,3,10,2001,67.8
200058,Africa,South Africa,,Capetown,3,11,2001,65.2
200059,Africa,South Africa,,Capetown,3,12,2001,62.1
200060,Africa,South Africa,,Capetown,3,13,2001,65.8
200061,Africa,South Africa,,Capetown,3,14,2001,67.5
200062,Africa,South Africa,,Capetown,3,15,2001,65.1
200063,Africa,South Africa,,Capetown,3,16,2001,65.5
200064,Africa,South Africa,,Capetown,3,17,2001,63.6
200065,Africa,South Africa,,Capetown,3,18,2001,68.3
200066,Africa,South Africa,,Capetown,3,19,2001,66.2
200067,Africa,South Africa,,Capetown,3,20,2001,67.9
200068,Africa,South Africa,,Capetown,3,21,2001,68.3
200069,Africa,South Africa,,Capetown,3,22,2001,66.5
200070,Africa,South Africa,,Capetown,3,23,2001,61.8
200071,Africa,South Africa,,Capetown,3,24,2001,63.5
200072,Africa,South Africa,,Capetown,3,25,2001,64.3
200073,Africa,South Africa,,Capetown,3,26,2001,64.0
200074,Africa,South Africa,,Capetown,3,27,2001,64.3
200075,Africa,South Africa,,Capetown,3,28,2001,65.2
200076,Africa,South Africa,,Capetown,3,29,2001,65.3
200077,Africa,South Africa,,Capetown,3,30,2001,63.3
200078,Africa,South Africa,,Capetown,3,31,2001,62.5
200079,Africa,South Africa,,Capetown,4,1,2001,66.1
200080,Africa,South Africa,,Capetown,4,2,2001,60.4
200081,Africa,South Africa,,Capetown,4,3,2001,60.0
200082,Africa,South Africa,,Capetown,4,4,2001,66.0
200083,Africa,South Africa,,Capetown,4,5,2001,68.2
200084,Africa,South Africa,,Capetown,4,6,2001,68.9
200085,Africa,South Africa,,Capetown,4,7,2001,66.5
200086,Africa,South Africa,,Capetown,4,8,2001,64.2
200087,Africa,South Africa,,Capetown,4,9,2001,63.0
200088,Africa,South Africa,,Capetown,4,10,2001,63.4
200089,Africa,South Africa,,Capetown,4,11,2001,64.0
200090,Africa,South Africa,,Capetown,4,12,2001,62.9
200091,Africa,South Africa,,Capetown,4,13,2001,64.8
200092,Africa,South Africa,,Capetown,4,14,2001,67.9
200093,Africa,South Africa,,Capetown,4,15,2001,63.2
200094,Africa,South Africa,,Capetown,4,16,2001,63.1
200095,Africa,South Africa,,Capetown,4,17,2001,63.9
200096,Africa,South Africa,,Capetown,4,18,2001,67.8
200097,Africa,South Africa,,Capetown,4,19,2001,62.4
200098,Africa,South Africa,,Capetown,4,20,2001,64.8
200099,Africa,South Africa,,Capetown,4,21,2001,57.1
200100,Africa,South Africa,,Capetown,4,22,2001,60.2
200101,Africa,South Africa,,Capetown,4,23,2001,56.5
200102,Africa,South Africa,,Capetown,4,24,2001,55.3
200103,Africa,South Africa,,Capetown,4,25,2001,53.8
200104,Africa,South Africa,,Capetown,4,26,2001,55.6
200105,Africa,South Africa,,Capetown,4,27,2001,59.5
200106,Africa,South Africa,,Capetown,4,28,2001,61.5
200107,Africa,South Africa,,Capetown,4,29,2001,58.7
200108,Africa,South Africa,,Capetown,4,30,2001,60.1
200109,Africa,South Africa,,Capetown,5,1,2001,61.5
200110,Africa,South Africa,,Capetown,5,2,2001,61.1
200111,Africa,South Africa,,Capetown,5,3,2001,57.9
200112,Africa,South Africa,,Capetown,5,4,2001,53.8
200113,Africa,South Africa,,Capetown,5,5,2001,52.8
200114,Africa,South Africa,,Capetown,5,6,2001,55.6
200115,Africa,South Africa,,Capetown,5,7,2001,56.2
200116,Africa,South Africa,,Capetown,5,8,2001,59.9
200117,Africa,South Africa,,Capetown,5,9,2001,58.4
200118,Africa,South Africa,,Capetown,5,10,2001,57.9
200119,Africa,South Africa,,Capetown,5,11,2001,60.9
200120,Africa,South Africa,,Capetown,5,12,2001,72.1
200121,Africa,South Africa,,Capetown,5,13,2001,71.8
200122,Africa,South Africa,,Capetown,5,14,2001,61.2
200123,Africa,South Africa,,Capetown,5,15,2001,67.6
200124,Africa,South Africa,,Capetown,5,16,2001,64.0
200125,Africa,South Africa,,Capetown,5,17,2001,63.5
200126,Africa,South Africa,,Capetown,5,18,2001,66.2
200127,Africa,South Africa,,Capetown,5,19,2001,63.8
200128,Africa,South Africa,,Capetown,5,20,2001,57.9
200129,Africa,South Africa,,Capetown,5,21,2001,54.6
200130,Africa,South Africa,,Capetown,5,22,2001,53.7
200131,Africa,South Africa,,Capetown,5,23,2001,55.4
200132,Africa,South Africa,,Capetown,5,24,2001,58.6
200133,Africa,South Africa,,Capetown,5,25,2001,57.7
200134,Africa,South Africa,,Capetown,5,26,2001,53.5
200135,Africa,South Africa,,Capetown,5,27,2001,51.2
200136,Africa,South Africa,,Capetown,5,28,2001,55.6
200137,Africa,South Africa,,Capetown,5,29,2001,56.6
200138,Africa,South Africa,,Capetown,5,30,2001,53.7
200139,Africa,South Africa,,Capetown,5,31,2001,50.6
200140,Africa,South Africa,,Capetown,6,1,2001,53.8
200141,Africa,South Africa,,Capetown,6,2,2001,55.4
200142,Africa,South Africa,,Capetown,6,3,2001,57.7
200143,Africa,South Africa,,Capetown,6,4,2001,58.9
200144,Africa,South Africa,,Capetown,6,5,2001,58.3
200145,Africa,South Africa,,Capetown,6,6,2001,58.7
200146,Africa,South Africa,,Capetown,6,7,2001,55.6
200147,Africa,South Africa,,Capetown,6,8,2001,53.7
200148,Africa,South Africa,,Capetown,6,9,2001,53.1
200149,Africa,South Africa,,Capetown,6,10,2001,56.1
200150,Africa,South Africa,,Capetown,6,11,2001,54.6
